Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-02-03,9.309,9.309,9.309,,,9.309,45.0,0.0
2006-02-10,9.179,9.179,9.179,,,9.179,35.0,0.0
2006-02-17,8.647,8.647,8.647,,,8.647,0.0,0.0
2006-02-24,8.581,8.581,8.581,,,8.581,31.0,0.0
2006-03-03,8.742,8.742,8.742,,,8.742,30.0,0.0
2006-03-10,8.905,8.905,8.905,,,8.905,5.0,0.0
2006-03-17,8.7,8.7,8.7,,,8.7,22.0,0.0
2006-03-24,8.895,8.895,8.895,,,8.895,60.0,0.0
2006-03-31,8.526,8.526,8.526,,,8.526,3.0,0.0
2006-04-07,8.704,8.704,8.704,,,8.704,1.0,0.0
2006-04-13,8.822,8.822,8.822,,,8.822,0.0,0.0
2006-04-14,8.822,8.822,8.822,,,8.822,3.0,0.0
2006-04-21,8.961,8.961,8.961,,,8.961,2.0,0.0
2006-04-28,9.181,9.181,9.181,,,9.181,5.0,0.0
2006-05-05,9.217,9.217,9.217,,,9.217,85.0,0.0
2006-05-12,9.33,9.33,9.33,,,9.33,2.0,0.0
2006-05-19,9.402,9.402,9.402,,,9.402,10.0,0.0
2006-05-26,9.224,9.224,9.224,,,9.224,2.0,0.0
2006-06-02,9.453,9.453,9.453,,,9.453,12.0,0.0
2006-06-09,9.247,9.247,9.247,,,9.247,12.0,0.0
2006-06-16,9.305,9.305,9.305,,,9.305,8.0,0.0
2006-06-23,9.078,9.078,9.078,,,9.078,1.0,0.0
2006-06-30,9.224,9.224,9.224,,,9.224,7.0,0.0
2006-07-07,9.295,9.295,9.295,,,9.295,2.0,0.0
2006-07-14,9.622,9.622,9.622,,,9.622,7.0,0.0
2006-07-21,9.603,9.603,9.603,,,9.603,1.0,0.0
2006-07-28,9.359,9.359,9.359,,,9.359,4.0,0.0
2006-08-04,9.169,9.169,9.169,,,9.169,0.0,0.0
2006-08-08,9.272,9.272,9.272,,,9.272,0.0,0.0
2006-08-09,9.332,9.332,9.332,,,9.332,8.0,0.0
2006-08-10,9.281,9.281,9.281,,,9.281,4.0,0.0
2006-08-11,9.23,9.23,9.23,,,9.23,0.0,0.0
2006-08-14,9.196,9.196,9.196,,,9.196,4.0,0.0
2006-08-15,9.217,9.217,9.217,,,9.217,4.0,0.0
2006-08-16,9.152,9.152,9.152,,,9.152,4.0,0.0
2006-08-17,9.172,9.172,9.172,,,9.172,10.0,0.0
2006-08-18,9.101,9.101,9.101,,,9.101,0.0,0.0
2006-08-21,9.091,9.091,9.091,,,9.091,5.0,0.0
2006-08-22,9.325,9.325,9.325,,,9.325,50.0,0.0
2006-09-27,8.05,8.05,8.05,,,8.05,1.0,0.0
2006-09-28,8.05,8.05,8.05,,,8.05,0.0,0.0
2006-10-13,8.25,8.25,8.25,,,8.25,0.0,0.0
2006-11-15,8.25,8.25,8.25,,,8.25,0.0,0.0
2006-12-27,7.73,7.73,7.73,,,7.73,0.0,0.0
2006-12-28,7.765,7.765,7.765,,,7.765,0.0,0.0
2006-12-29,7.823,7.823,7.823,,,7.823,0.0,0.0
2007-01-02,7.823,7.823,7.823,,,7.823,0.0,0.0
2007-01-12,8.052,8.052,8.052,,,8.052,0.0,0.0
2007-01-16,8.078,8.078,8.078,,,8.078,0.0,0.0
2007-01-19,8.05,8.05,8.05,,,8.05,0.0,6045.0
2007-01-22,8.0,8.0,8.0,,,8.0,0.0,6045.0
2007-01-24,7.859,7.859,7.859,,,7.859,0.0,6045.0
2007-01-26,7.904,7.904,7.904,,,7.904,0.0,0.0
2007-01-30,7.966,7.966,7.966,,,7.966,0.0,0.0
2007-02-02,7.889,7.889,7.889,,,7.889,0.0,0.0
2007-02-05,7.921,7.921,7.921,,,7.921,0.0,0.0
2007-02-06,7.984,7.984,7.984,,,7.984,0.0,6034.0
2007-02-07,8.061,8.061,8.061,,,8.061,0.0,6009.0
2007-02-12,8.075,8.075,8.075,,,8.075,0.0,6009.0
2007-02-13,8.203,8.203,8.203,,,8.203,0.0,6009.0
2007-02-16,8.223,8.223,8.223,,,8.223,0.0,0.0
2007-02-20,8.222,8.222,8.222,,,8.222,0.0,0.0
2007-03-12,8.297,8.297,8.297,,,8.297,0.0,0.0
2007-04-04,8.508,8.508,8.508,,,8.508,0.0,0.0
2007-04-05,8.583,8.583,8.583,,,8.583,0.0,0.0
2007-04-09,8.71,8.71,8.71,,,8.71,0.0,0.0
2007-04-10,8.638,8.638,8.638,,,8.638,0.0,0.0
2007-04-13,8.66,8.66,8.66,,,8.66,0.0,0.0
2007-04-19,8.654,8.654,8.654,,,8.654,0.0,0.0
2007-04-23,8.742,8.742,8.742,,,8.742,0.0,0.0
2007-05-10,8.83,8.83,8.83,,,8.83,1.0,0.0
2007-05-11,8.83,8.83,8.83,,,8.83,1.0,0.0
2007-05-25,8.9,8.9,8.9,,,8.9,0.0,0.0
2007-06-07,8.82,8.82,8.82,,,8.82,1.0,0.0
2007-06-08,8.82,8.82,8.82,,,8.82,1.0,0.0
2007-06-29,8.864,8.864,8.864,,,8.864,0.0,0.0
2007-07-03,8.806,8.806,8.806,,,8.806,5.0,6020.0
2007-07-06,8.609,8.609,8.609,,,8.609,2.0,6020.0
2007-07-13,8.583,8.583,8.583,,,8.583,100.0,6020.0
2007-07-20,8.651,8.651,8.651,,,8.651,41.0,5982.0
2007-07-27,8.769,8.769,8.769,,,8.769,0.0,5982.0
2007-08-03,8.778,8.778,8.778,,,8.778,0.0,5982.0
2007-08-10,8.648,8.648,8.648,,,8.648,750.0,5982.0
2007-08-13,8.67,8.67,8.67,,,8.67,0.0,5982.0
2007-08-17,8.507,8.507,8.507,,,8.507,2.0,5982.0
2007-08-22,8.383,8.383,8.383,,,8.383,2.0,5982.0
2007-08-24,8.277,8.277,8.277,,,8.277,12.0,5905.0
2007-08-31,8.411,8.411,8.411,,,8.411,12.0,5905.0
2007-09-05,8.494,8.494,8.494,,,8.494,7.0,5899.0
2007-09-07,8.437,8.437,8.437,,,8.437,7.0,5899.0
2007-09-12,8.43,8.43,8.43,,,8.43,7.0,5900.0
2007-09-14,8.387,8.387,8.387,,,8.387,0.0,5900.0
2007-09-17,8.427,8.427,8.427,,,8.427,207.0,6056.0
2007-09-21,8.48,8.48,8.48,,,8.48,207.0,6004.0
2007-09-25,8.46,8.46,8.46,,,8.46,177.0,5830.0
2007-09-28,8.441,8.441,8.441,,,8.441,2.0,5830.0
2007-10-01,8.458,8.458,8.458,,,8.458,0.0,5830.0
2007-10-02,8.541,8.541,8.541,,,8.541,0.0,5830.0
2007-10-03,8.439,8.439,8.439,,,8.439,0.0,5830.0
2007-10-04,8.355,8.355,8.355,,,8.355,0.0,5830.0
2007-10-05,8.39,8.39,8.39,,,8.39,2.0,5830.0
2007-10-08,8.327,8.327,8.327,,,8.327,0.0,5828.0
2007-10-09,8.342,8.342,8.342,,,8.342,0.0,5828.0
2007-10-10,8.343,8.343,8.343,,,8.343,0.0,5828.0
2007-10-11,8.343,8.343,8.343,,,8.343,0.0,5828.0
2007-10-12,8.394,8.394,8.394,,,8.394,2.0,5828.0
2007-10-15,8.5,8.5,8.5,,,8.5,0.0,5828.0
2007-10-16,8.525,8.525,8.525,,,8.525,0.0,5828.0
2007-10-17,8.612,8.612,8.612,,,8.612,0.0,5828.0
2007-10-18,8.657,8.657,8.657,,,8.657,100.0,5928.0
2007-10-19,8.66,8.66,8.545,,,8.545,200.0,5936.0
2007-10-22,8.506,8.506,8.506,,,8.506,1.0,5936.0
2007-10-23,8.547,8.547,8.547,,,8.547,0.0,5936.0
2007-10-24,8.632,8.632,8.632,,,8.632,0.0,5936.0
2007-10-25,8.695,8.695,8.695,,,8.695,0.0,5936.0
2007-10-26,8.698,8.698,8.698,,,8.698,0.0,5936.0
2007-10-29,8.768,8.768,8.768,,,8.768,0.0,5936.0
2007-10-30,8.742,8.742,8.742,,,8.742,0.0,5952.0
2007-10-31,8.81,8.81,8.81,,,8.81,0.0,5936.0
2007-11-01,8.845,8.845,8.845,,,8.845,0.0,5936.0
2007-11-02,8.742,8.742,8.742,,,8.742,0.0,5936.0
2007-11-05,8.636,8.636,8.636,,,8.636,0.0,5936.0
2007-11-06,8.566,8.566,8.566,,,8.566,0.0,5936.0
2007-11-07,8.548,8.548,8.548,,,8.548,0.0,5936.0
2007-11-08,8.68,8.68,8.68,,,8.68,0.0,5936.0
2007-11-09,8.706,8.706,8.706,,,8.706,21.0,5945.0
2007-11-12,8.719,8.719,8.719,,,8.719,0.0,5945.0
2007-11-13,8.699,8.699,8.699,,,8.699,0.0,5945.0
2007-11-14,8.638,8.638,8.638,,,8.638,0.0,5945.0
2007-11-15,8.604,8.604,8.604,,,8.604,415.0,6228.0
2007-11-16,8.684,8.684,8.684,,,8.684,0.0,6228.0
2007-11-19,8.624,8.624,8.624,,,8.624,0.0,6228.0
2007-11-20,8.604,8.604,8.604,,,8.604,0.0,6228.0
2007-11-21,8.623,8.623,8.623,,,8.623,0.0,6228.0
2007-11-23,8.706,8.706,8.706,,,8.706,0.0,6228.0
2007-11-26,8.748,8.748,8.748,,,8.748,10.0,6233.0
2007-11-27,8.693,8.693,8.693,,,8.693,0.0,6233.0
2007-11-28,8.591,8.591,8.591,,,8.591,106.0,6338.0
2007-11-29,8.65,8.65,8.65,,,8.65,0.0,6338.0
2007-11-30,8.604,8.604,8.604,,,8.604,100.0,6388.0
2007-12-03,8.612,8.612,8.612,,,8.612,0.0,6388.0
2007-12-04,8.606,8.606,8.606,,,8.606,0.0,6388.0
2007-12-05,8.672,8.672,8.672,,,8.672,10.0,6398.0
2007-12-06,8.723,8.723,8.723,,,8.723,0.0,6398.0
2007-12-07,8.667,8.667,8.667,,,8.667,0.0,6398.0
2007-12-10,8.654,8.654,8.654,,,8.654,0.0,6398.0
2007-12-11,8.693,8.693,8.693,,,8.693,0.0,6398.0
2007-12-12,8.812,8.812,8.812,,,8.812,0.0,6398.0
2007-12-13,8.737,8.737,8.737,,,8.737,0.0,6398.0
2007-12-14,8.639,8.639,8.639,,,8.639,0.0,6396.0
2007-12-17,8.709,8.709,8.709,,,8.709,0.0,6396.0
2007-12-18,8.78,8.78,8.78,,,8.78,5.0,6398.0
2007-12-19,8.799,8.799,8.799,,,8.799,50.0,6398.0
2007-12-20,8.755,8.755,8.755,,,8.755,0.0,6398.0
2007-12-21,8.795,8.795,8.795,,,8.795,0.0,6398.0
2007-12-24,8.767,8.767,8.767,,,8.767,0.0,6398.0
2007-12-26,8.78,8.8,8.78,,,8.8,0.0,6398.0
2007-12-27,8.853,8.853,8.853,,,8.853,1.0,6398.0
2007-12-28,8.803,8.973,8.803,,,8.973,15.0,6398.0
2007-12-31,8.966,8.966,8.966,,,8.966,26.0,6398.0
2008-01-02,8.966,9.005,8.966,,,9.005,0.0,6398.0
2008-01-03,8.796,8.796,8.796,,,8.796,1.0,6398.0
