Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2009-10-29,0.0,7.979,7.979,,,7.979,0.0,122.0
2009-10-30,8.018,8.018,8.018,,,8.018,0.0,122.0
2009-11-02,0.0,7.928,7.928,,,7.928,0.0,122.0
2009-11-03,0.0,7.973,7.973,,,7.973,0.0,122.0
2009-11-04,0.0,7.919,7.919,,,7.919,0.0,122.0
2009-11-05,0.0,7.93,7.93,,,7.93,0.0,122.0
2009-11-06,0.0,7.859,7.859,,,7.859,0.0,122.0
2009-11-09,0.0,7.894,7.894,,,7.894,0.0,122.0
2009-11-10,0.0,7.782,7.782,,,7.782,0.0,122.0
2009-11-11,0.0,7.748,7.748,,,7.748,0.0,122.0
2009-11-12,0.0,7.594,7.594,,,7.594,0.0,122.0
2009-11-13,0.0,7.501,7.501,,,7.501,8.0,122.0
2009-11-16,0.0,7.498,7.498,,,7.498,0.0,122.0
2009-11-17,0.0,7.49,7.49,,,7.49,0.0,122.0
2009-11-18,0.0,7.421,7.411,,,7.411,0.0,122.0
2009-11-19,0.0,7.465,7.465,,,7.465,0.0,122.0
2009-11-20,0.0,7.494,7.494,,,7.494,0.0,122.0
2009-11-23,0.0,7.575,7.575,,,7.575,0.0,122.0
2009-11-24,0.0,7.545,7.545,,,7.545,0.0,122.0
2009-11-25,0.0,7.793,7.793,,,7.793,0.0,122.0
2009-11-27,0.0,7.79,7.79,,,7.79,0.0,122.0
2009-11-30,0.0,7.689,7.689,,,7.689,0.0,122.0
2009-12-01,0.0,7.702,7.702,,,7.702,0.0,122.0
2009-12-02,0.0,7.691,7.691,,,7.691,0.0,122.0
2009-12-03,0.0,7.646,7.646,,,7.646,0.0,122.0
2009-12-04,0.0,7.73,7.73,,,7.73,0.0,122.0
2009-12-07,0.0,7.949,7.949,,,7.949,0.0,122.0
2009-12-08,0.0,7.85,7.85,,,7.85,0.0,122.0
2009-12-09,0.0,7.703,7.703,,,7.703,0.0,122.0
2009-12-10,0.0,7.742,7.742,,,7.742,0.0,122.0
2009-12-11,0.0,7.694,7.694,,,7.694,0.0,122.0
2009-12-14,0.0,7.767,7.767,,,7.767,300.0,422.0
2009-12-15,0.0,7.803,7.803,,,7.803,0.0,422.0
2009-12-16,0.0,7.768,7.768,,,7.768,0.0,422.0
2009-12-17,0.0,7.674,7.674,,,7.674,0.0,422.0
2009-12-18,0.0,7.593,7.593,,,7.593,0.0,422.0
2009-12-21,0.0,7.526,7.526,,,7.526,0.0,422.0
2009-12-22,7.47,7.527,7.47,,,7.527,0.0,422.0
2009-12-23,0.0,7.496,7.496,,,7.496,2.0,424.0
2009-12-24,0.0,7.48,7.48,,,7.48,0.0,424.0
2009-12-28,0.0,7.534,7.534,,,7.534,0.0,424.0
2009-12-29,0.0,7.473,7.473,,,7.473,0.0,424.0
2009-12-30,7.463,7.499,7.463,,,7.499,0.0,424.0
2009-12-31,0.0,7.52,7.52,,,7.52,1.0,425.0
2010-01-04,0.0,7.619,7.619,,,7.619,0.0,425.0
2010-01-06,0.0,7.581,7.581,,,7.581,0.0,425.0
2010-01-07,0.0,7.52,7.52,,,7.52,0.0,425.0
2010-01-08,0.0,7.56,7.56,,,7.56,0.0,425.0
2010-01-11,0.0,7.546,7.546,,,7.546,0.0,425.0
2010-01-12,0.0,7.521,7.521,,,7.521,0.0,425.0
2010-01-13,0.0,7.532,7.532,,,7.532,0.0,425.0
2010-01-14,0.0,7.517,7.517,,,7.517,0.0,425.0
2010-01-15,0.0,7.523,7.523,,,7.523,0.0,425.0
2010-01-19,0.0,7.439,7.439,,,7.439,0.0,425.0
2010-01-20,0.0,7.447,7.447,,,7.447,0.0,425.0
2010-01-21,0.0,7.494,7.494,,,7.494,0.0,425.0
2010-01-22,0.0,7.53,7.53,,,7.53,0.0,425.0
2010-01-25,0.0,7.52,7.52,,,7.52,0.0,425.0
2010-01-26,0.0,7.496,7.496,,,7.496,0.0,425.0
2010-01-27,0.0,7.406,7.406,,,7.406,0.0,425.0
2010-01-28,0.0,7.385,7.385,,,7.385,0.0,425.0
2010-01-29,0.0,7.405,7.405,,,7.405,0.0,425.0
2010-02-01,0.0,7.48,7.48,,,7.48,0.0,425.0
2010-02-02,0.0,7.527,7.527,,,7.527,0.0,425.0
2010-02-03,0.0,7.501,7.501,,,7.501,0.0,425.0
2010-02-04,0.0,7.469,7.469,,,7.469,0.0,425.0
2010-02-05,0.0,7.481,7.481,,,7.481,0.0,425.0
2010-02-08,0.0,7.428,7.428,,,7.428,0.0,425.0
2010-02-09,0.0,7.397,7.397,,,7.397,0.0,425.0
2010-02-10,0.0,7.432,7.432,,,7.432,0.0,425.0
2010-02-11,0.0,7.427,7.427,,,7.427,0.0,425.0
2010-02-12,0.0,7.374,7.374,,,7.374,0.0,425.0
2010-02-16,0.0,7.31,7.31,,,7.31,0.0,425.0
2010-02-17,0.0,7.277,7.277,,,7.277,0.0,425.0
2010-02-18,0.0,7.232,7.232,,,7.232,0.0,425.0
2010-02-19,0.0,7.199,7.199,,,7.199,0.0,425.0
2010-02-22,0.0,7.215,7.215,,,7.215,0.0,425.0
2010-02-24,0.0,7.211,7.211,,,7.211,0.0,425.0
2010-02-25,0.0,7.198,7.198,,,7.198,0.0,425.0
2010-02-26,0.0,7.2,7.2,,,7.2,0.0,425.0
2010-03-01,0.0,7.16,7.16,,,7.16,0.0,425.0
2010-03-02,0.0,7.142,7.142,,,7.142,0.0,425.0
2010-03-03,0.0,7.121,7.121,,,7.121,0.0,425.0
2010-03-04,0.0,7.011,7.011,,,7.011,0.0,425.0
2010-03-05,0.0,7.022,7.022,,,7.022,0.0,425.0
2010-03-08,0.0,7.033,7.033,,,7.033,0.0,425.0
2010-03-09,0.0,7.023,7.023,,,7.023,0.0,425.0
2010-03-10,0.0,7.05,7.05,,,7.05,0.0,425.0
2010-03-11,0.0,7.03,7.03,,,7.03,0.0,425.0
2010-03-12,0.0,7.121,7.121,,,7.121,0.0,425.0
2010-03-15,0.0,7.139,7.139,,,7.139,0.0,425.0
2010-03-16,0.0,7.183,7.183,,,7.183,0.0,425.0
2010-03-17,0.0,7.22,7.22,,,7.22,0.0,425.0
2010-03-18,0.0,7.256,7.256,,,7.256,0.0,425.0
2010-03-19,0.0,7.386,7.386,,,7.386,0.0,425.0
2010-03-22,0.0,7.267,7.267,,,7.267,0.0,425.0
2010-03-23,0.0,7.103,7.103,,,7.103,0.0,425.0
2010-03-24,0.0,7.004,7.004,,,7.004,0.0,425.0
2010-03-25,0.0,7.046,7.046,,,7.046,0.0,425.0
2010-03-26,0.0,6.958,6.958,,,6.958,0.0,425.0
2010-03-29,0.0,6.941,6.941,,,6.941,0.0,425.0
2010-03-30,0.0,7.031,7.031,,,7.031,0.0,425.0
2010-03-31,0.0,7.06,7.06,,,7.06,0.0,425.0
2010-04-01,0.0,7.086,7.086,,,7.086,0.0,425.0
2010-04-05,0.0,7.186,7.186,,,7.186,0.0,425.0
2010-04-06,0.0,7.07,7.07,,,7.07,0.0,425.0
2010-04-07,0.0,6.991,6.991,,,6.991,0.0,425.0
2010-04-08,0.0,6.921,6.921,,,6.921,0.0,425.0
2010-04-09,0.0,7.024,7.024,,,7.024,0.0,425.0
2010-04-12,0.0,6.983,6.983,,,6.983,0.0,425.0
2010-04-13,0.0,7.057,7.057,,,7.057,0.0,425.0
2010-04-14,0.0,7.097,7.097,,,7.097,0.0,425.0
2010-04-15,0.0,7.002,7.002,,,7.002,0.0,425.0
2010-04-16,0.0,7.033,7.033,,,7.033,0.0,425.0
2010-04-19,0.0,7.03,7.03,,,7.03,0.0,425.0
2010-04-20,0.0,7.109,7.109,,,7.109,0.0,425.0
2010-04-21,0.0,7.145,7.145,,,7.145,0.0,425.0
2010-04-22,0.0,7.226,7.226,,,7.226,0.0,425.0
2010-04-23,0.0,7.252,7.252,,,7.252,0.0,425.0
2010-04-26,0.0,7.229,7.229,,,7.229,0.0,425.0
2010-04-27,0.0,7.213,7.213,,,7.213,0.0,425.0
2010-04-28,0.0,7.219,7.219,,,7.219,0.0,425.0
2010-04-29,0.0,7.11,7.11,,,7.11,0.0,425.0
2010-04-30,0.0,7.094,7.094,,,7.094,0.0,425.0
2010-05-03,0.0,7.169,7.169,,,7.169,0.0,425.0
2010-05-04,0.0,7.243,7.243,,,7.243,0.0,425.0
2010-05-05,0.0,7.295,7.295,,,7.295,0.0,425.0
2010-05-06,0.0,7.287,7.287,,,7.287,0.0,425.0
2010-05-07,0.0,7.304,7.304,,,7.304,0.0,425.0
2010-05-10,0.0,7.334,7.334,,,7.334,0.0,425.0
2010-05-11,0.0,7.351,7.351,,,7.351,0.0,425.0
2010-05-12,0.0,7.391,7.391,,,7.391,0.0,425.0
2010-05-13,0.0,7.333,7.333,,,7.333,0.0,425.0
2010-05-14,0.0,7.226,7.226,,,7.226,0.0,425.0
2010-05-17,0.0,7.188,7.188,,,7.188,0.0,425.0
2010-05-18,0.0,7.123,7.123,,,7.123,0.0,425.0
2010-05-19,0.0,7.033,7.033,,,7.033,0.0,425.0
2010-05-20,7.07,7.07,6.998,,,6.998,0.0,425.0
2010-05-21,0.0,6.914,6.914,,,6.914,1.0,426.0
2010-05-24,0.0,6.888,6.888,,,6.888,0.0,426.0
2010-05-25,0.0,6.915,6.915,,,6.915,0.0,426.0
2010-05-26,0.0,6.943,6.943,,,6.943,0.0,426.0
2010-05-27,0.0,6.998,6.998,,,6.998,0.0,426.0
2010-05-28,0.0,6.972,6.972,,,6.972,0.0,426.0
2010-06-01,0.0,6.845,6.845,,,6.845,0.0,426.0
2010-06-02,0.0,6.906,6.906,,,6.906,0.0,426.0
2010-06-03,0.0,6.896,6.896,,,6.896,0.0,426.0
2010-06-04,0.0,6.825,6.825,,,6.825,0.0,426.0
2010-06-07,0.0,6.833,6.833,,,6.833,0.0,426.0
2010-06-08,0.0,6.783,6.783,,,6.783,0.0,426.0
2010-06-09,6.74,6.792,6.74,,,6.792,0.0,426.0
2010-06-10,0.0,6.804,6.804,,,6.804,1.0,427.0
2010-06-11,0.0,6.769,6.769,,,6.769,0.0,427.0
2010-06-14,0.0,6.676,6.676,,,6.676,0.0,427.0
2010-06-15,0.0,6.682,6.682,,,6.682,0.0,427.0
2010-06-16,0.0,6.755,6.755,,,6.755,0.0,427.0
2010-06-17,0.0,6.839,6.839,,,6.839,0.0,427.0
2010-06-18,0.0,6.868,6.868,,,6.868,0.0,427.0
2010-06-21,0.0,6.836,6.836,,,6.836,0.0,427.0
2010-06-22,0.0,6.853,6.853,,,6.853,0.0,427.0
2010-06-23,0.0,6.909,6.909,,,6.909,0.0,427.0
2010-06-24,0.0,6.919,6.919,,,6.919,0.0,427.0
2010-06-25,0.0,6.923,6.923,,,6.923,0.0,427.0
2010-06-28,0.0,6.851,6.851,,,6.851,0.0,427.0
2010-06-29,0.0,6.758,6.758,,,6.758,0.0,427.0
2010-06-30,0.0,6.739,6.739,,,6.739,0.0,427.0
2010-07-01,0.0,6.739,6.739,,,6.739,0.0,427.0
2010-07-02,0.0,6.663,6.663,,,6.663,0.0,427.0
2010-07-06,0.0,6.661,6.661,,,6.661,0.0,427.0
2010-07-07,0.0,6.727,6.727,,,6.727,0.0,427.0
2010-07-08,0.0,6.731,6.731,,,6.731,0.0,427.0
2010-07-09,0.0,6.744,6.744,,,6.744,0.0,427.0
2010-07-12,0.0,6.723,6.723,,,6.723,100.0,427.0
2010-07-13,0.0,6.658,6.658,,,6.658,0.0,427.0
2010-07-14,0.0,6.706,6.706,,,6.706,0.0,427.0
2010-07-15,6.765,6.768,6.765,,,6.768,0.0,427.0
2010-07-16,6.591,6.616,6.591,,,6.616,4.0,431.0
2010-07-19,0.0,6.601,6.601,,,6.601,2.0,433.0
2010-07-20,0.0,6.611,6.611,,,6.611,0.0,436.0
2010-07-21,0.0,6.609,6.609,,,6.609,5.0,428.0
2010-07-22,0.0,6.603,6.603,,,6.603,0.0,428.0
2010-07-23,0.0,6.552,6.552,,,6.552,0.0,428.0
2010-07-26,0.0,6.505,6.505,,,6.505,0.0,428.0
2010-07-27,0.0,6.506,6.506,,,6.506,0.0,428.0
2010-07-28,0.0,6.43,6.43,,,6.43,0.0,428.0
2010-07-29,0.0,6.246,6.246,,,6.246,0.0,428.0
2010-07-30,0.0,6.264,6.264,,,6.264,0.0,428.0
2010-08-02,0.0,6.32,6.32,,,6.32,0.0,428.0
2010-08-03,0.0,6.339,6.339,,,6.339,0.0,428.0
2010-08-04,6.355,6.37,6.355,,,6.357,0.0,428.0
2010-08-05,0.0,6.332,6.332,,,6.332,2.0,430.0
2010-08-06,0.0,6.306,6.306,,,6.306,0.0,430.0
2010-08-09,0.0,6.267,6.267,,,6.267,0.0,430.0
2010-08-10,0.0,6.182,6.182,,,6.182,0.0,430.0
2010-08-11,0.0,6.161,6.161,,,6.161,0.0,430.0
2010-08-12,0.0,6.21,6.21,,,6.21,0.0,430.0
2010-08-13,0.0,6.239,6.239,,,6.239,0.0,430.0
2010-08-16,0.0,6.141,6.141,,,6.141,0.0,430.0
2010-08-17,0.0,6.15,6.15,,,6.15,0.0,430.0
2010-08-18,6.23,6.23,6.188,,,6.188,0.0,430.0
2010-08-19,0.0,6.211,6.211,,,6.211,2.0,432.0
2010-08-20,0.0,6.283,6.283,,,6.283,0.0,432.0
2010-08-23,6.27,6.316,6.27,,,6.316,0.0,432.0
2010-08-24,0.0,6.295,6.295,,,6.295,1.0,433.0
2010-08-25,0.0,6.308,6.308,,,6.308,0.0,433.0
2010-08-26,0.0,6.399,6.399,,,6.399,0.0,433.0
2010-08-27,0.0,6.376,6.376,,,6.376,0.0,433.0
2010-08-30,0.0,6.357,6.357,,,6.357,1.0,434.0
2010-08-31,0.0,6.331,6.331,,,6.331,0.0,434.0
2010-09-01,0.0,6.285,6.285,,,6.285,0.0,434.0
2010-09-02,6.285,6.285,6.215,,,6.215,0.0,434.0
2010-09-03,6.265,6.279,6.253,,,6.253,1.0,433.0
2010-09-07,6.28,6.28,6.268,,,6.268,2.0,433.0
2010-09-09,0.0,6.337,6.337,,,6.337,6.0,430.0
2010-09-10,6.415,6.415,6.392,,,6.392,0.0,430.0
2010-09-13,0.0,6.359,6.359,,,6.359,1.0,431.0
2010-09-14,0.0,6.306,6.306,,,6.306,0.0,431.0
2010-09-15,0.0,6.334,6.334,,,6.334,0.0,431.0
2010-09-16,6.19,6.19,6.142,,,6.142,0.0,431.0
2010-09-17,0.0,6.014,6.014,,,6.014,2.0,433.0
2010-09-20,0.0,5.956,5.956,,,5.956,0.0,433.0
2010-09-21,0.0,5.911,5.911,,,5.911,0.0,433.0
2010-09-22,0.0,5.909,5.909,,,5.909,0.0,433.0
2010-09-23,0.0,5.969,5.969,,,5.969,0.0,433.0
2010-09-24,0.0,5.957,5.957,,,5.957,0.0,433.0
2010-09-27,0.0,5.915,5.915,,,5.915,0.0,433.0
2010-09-29,0.0,5.946,5.946,,,5.946,0.0,433.0
2010-09-30,5.935,5.935,5.929,,,5.929,0.0,433.0
2010-10-01,5.93,5.998,5.93,,,5.998,2.0,435.0
2010-10-04,0.0,6.121,6.121,,,6.121,1.0,436.0
2010-10-05,0.0,6.166,6.166,,,6.166,0.0,436.0
2010-10-06,6.22,6.22,6.206,,,6.206,0.0,436.0
2010-10-07,0.0,6.195,6.195,,,6.195,2.0,438.0
2010-10-08,0.0,6.21,6.21,,,6.21,0.0,438.0
2010-10-11,0.0,6.195,6.195,,,6.195,0.0,438.0
2010-10-12,0.0,6.165,6.165,,,6.165,0.0,438.0
2010-10-13,0.0,6.156,6.156,,,6.156,0.0,438.0
2010-10-14,0.0,6.129,6.129,,,6.129,0.0,438.0
2010-10-15,0.0,6.08,6.08,,,6.08,0.0,438.0
2010-10-18,0.0,6.074,6.074,,,6.074,0.0,438.0
2010-10-19,0.0,6.053,6.053,,,6.053,0.0,438.0
2010-10-20,0.0,6.044,6.044,,,6.044,0.0,438.0
2010-10-21,0.0,5.905,5.905,,,5.905,0.0,438.0
2010-10-22,0.0,5.843,5.843,,,5.843,0.0,438.0
2010-10-25,0.0,5.932,5.932,,,5.932,0.0,438.0
2010-10-26,0.0,6.07,6.07,,,6.07,0.0,438.0
2010-10-27,0.0,6.115,6.115,,,6.115,0.0,438.0
2010-10-28,0.0,6.009,6.009,,,6.009,0.0,438.0
2010-10-29,0.0,5.933,5.933,,,5.933,0.0,438.0
2010-11-01,0.0,5.96,5.96,,,5.96,0.0,438.0
2010-11-02,0.0,6.008,6.008,,,6.008,0.0,438.0
2010-11-03,0.0,5.982,5.982,,,5.982,0.0,438.0
2010-11-04,5.975,5.977,5.975,,,5.977,0.0,438.0
2010-11-05,0.0,5.984,5.984,,,5.984,1.0,439.0
2010-11-08,0.0,6.012,6.012,,,6.012,1.0,439.0
2010-11-09,0.0,6.01,6.01,,,6.01,0.0,439.0
2010-11-10,6.03,6.042,6.03,,,6.042,0.0,439.0
2010-11-11,0.0,6.053,6.053,,,6.053,10.0,436.0
2010-11-12,6.041,6.041,6.008,,,6.008,0.0,436.0
2010-11-15,6.041,6.074,6.041,,,6.074,1.0,437.0
2010-11-16,0.0,6.074,6.038,,,6.038,1.0,437.0
2010-11-17,6.011,6.085,6.011,,,6.085,0.0,437.0
2010-11-18,0.0,6.087,6.087,,,6.087,1.0,437.0
2010-11-19,0.0,6.112,6.112,,,6.112,0.0,437.0
2010-11-22,0.0,6.181,6.181,,,6.181,0.0,437.0
2010-11-23,0.0,6.161,6.161,,,6.161,0.0,437.0
2010-11-24,6.18,6.18,6.114,,,6.114,0.0,437.0
2010-11-26,0.0,6.122,6.122,,,6.122,1.0,438.0
2010-11-29,0.0,6.062,6.062,,,6.062,0.0,438.0
2010-11-30,0.0,6.092,6.092,,,6.092,0.0,438.0
2010-12-01,0.0,6.108,6.108,,,6.108,0.0,438.0
2010-12-02,6.125,6.13,6.09,,,6.13,0.0,439.0
2010-12-03,0.0,6.13,6.13,,,6.13,9.0,447.0
2010-12-06,0.0,6.078,6.078,,,6.078,0.0,447.0
2010-12-07,0.0,6.016,6.016,,,6.016,0.0,447.0
2010-12-08,0.0,6.058,6.058,,,6.058,2.0,449.0
2010-12-09,5.985,5.985,5.932,,,5.932,0.0,449.0
2010-12-10,6.01,6.01,5.917,,,5.917,1.0,449.0
2010-12-13,0.0,5.924,5.924,,,5.924,1.0,450.0
2010-12-14,0.0,5.929,5.929,,,5.929,0.0,450.0
2010-12-15,0.0,5.987,5.987,,,5.987,0.0,450.0
2010-12-16,0.0,5.97,5.97,,,5.97,0.0,450.0
2010-12-17,0.0,6.012,6.012,,,6.012,0.0,450.0
2010-12-20,0.0,6.029,6.029,,,6.029,0.0,450.0
2010-12-21,0.0,6.0,6.0,,,6.0,0.0,450.0
2010-12-22,0.0,5.982,5.982,,,5.982,0.0,450.0
2010-12-23,0.0,5.991,5.991,,,5.991,0.0,450.0
2010-12-27,0.0,6.005,6.005,,,6.005,0.0,450.0
2010-12-28,0.0,6.021,6.021,,,6.021,0.0,450.0
2010-12-29,0.0,5.996,5.996,,,5.996,0.0,450.0
2010-12-30,0.0,5.953,5.953,,,5.953,0.0,450.0
2010-12-31,0.0,5.983,5.983,,,5.983,0.0,450.0
2011-01-03,0.0,5.966,5.966,,,5.966,0.0,450.0
2011-01-04,0.0,5.947,5.947,,,5.947,0.0,450.0
2011-01-05,0.0,5.943,5.943,,,5.943,0.0,450.0
2011-01-06,5.93,5.93,5.917,,,5.917,0.0,450.0
2011-01-07,0.0,5.951,5.951,,,5.951,1.0,451.0
2011-01-10,0.0,5.968,5.968,,,5.968,0.0,451.0
2011-01-11,0.0,6.004,6.004,,,6.004,0.0,451.0
2011-01-12,0.0,5.976,5.976,,,5.976,0.0,451.0
2011-01-13,0.0,5.918,5.918,,,5.918,0.0,451.0
2011-01-14,0.0,5.962,5.962,,,5.962,0.0,451.0
2011-01-18,0.0,5.971,5.971,,,5.971,0.0,451.0
2011-01-19,0.0,5.937,5.937,,,5.937,0.0,451.0
2011-01-20,0.0,5.913,5.913,,,5.913,0.0,451.0
2011-01-21,0.0,5.892,5.892,,,5.892,0.0,451.0
2011-01-24,0.0,5.87,5.87,,,5.87,0.0,451.0
2011-01-25,0.0,5.906,5.906,,,5.906,0.0,451.0
2011-01-26,5.89,5.934,5.89,,,5.934,0.0,451.0
2011-01-27,0.0,5.929,5.929,,,5.929,50.0,451.0
2011-01-28,0.0,5.871,5.871,,,5.871,0.0,451.0
2011-01-31,0.0,5.901,5.901,,,5.901,0.0,451.0
2011-02-01,0.0,5.916,5.916,,,5.916,0.0,451.0
2011-02-02,0.0,5.942,5.942,,,5.942,0.0,451.0
2011-02-03,0.0,5.933,5.933,,,5.933,0.0,451.0
2011-02-04,5.931,5.944,5.931,,,5.944,1.0,451.0
2011-02-07,0.0,5.925,5.907,,,5.907,1.0,452.0
2011-02-08,0.0,5.886,5.886,,,5.886,0.0,452.0
2011-02-09,0.0,5.881,5.881,,,5.881,0.0,452.0
2011-02-10,0.0,5.871,5.871,,,5.871,0.0,452.0
2011-02-11,0.0,5.861,5.861,,,5.861,2.0,452.0
2011-02-14,0.0,5.844,5.844,,,5.844,0.0,452.0
2011-02-15,0.0,5.867,5.867,,,5.867,0.0,452.0
2011-02-16,0.0,5.857,5.857,,,5.857,0.0,452.0
2011-02-17,0.0,5.898,5.898,,,5.898,0.0,452.0
2011-02-18,0.0,5.907,5.907,,,5.907,0.0,452.0
2011-02-22,0.0,5.942,5.942,,,5.942,0.0,452.0
2011-02-23,0.0,5.935,5.935,,,5.935,0.0,452.0
2011-02-24,0.0,5.91,5.91,,,5.91,0.0,452.0
2011-02-25,0.0,5.966,5.966,,,5.966,0.0,452.0
2011-02-28,0.0,5.993,5.993,,,5.993,0.0,452.0
2011-03-01,0.0,5.971,5.971,,,5.971,0.0,452.0
2011-03-02,0.0,5.935,5.935,,,5.935,0.0,452.0
2011-03-03,0.0,5.93,5.93,,,5.93,0.0,452.0
2011-03-04,0.0,5.942,5.942,,,5.942,0.0,452.0
2011-03-07,0.0,5.966,5.966,,,5.966,1.0,453.0
2011-03-08,5.945,5.955,5.945,,,5.955,0.0,453.0
2011-03-09,0.0,5.978,5.978,,,5.978,6.0,459.0
2011-03-10,0.0,5.945,5.945,,,5.945,0.0,459.0
2011-03-11,5.96,5.968,5.96,,,5.968,0.0,459.0
2011-03-14,0.0,6.025,6.025,,,6.025,2.0,461.0
2011-03-15,0.0,6.175,6.175,,,6.175,0.0,461.0
2011-03-16,0.0,6.183,6.183,,,6.183,3.0,464.0
2011-03-17,0.0,6.178,6.178,,,6.178,0.0,464.0
2011-03-18,0.0,6.121,6.121,,,6.121,0.0,464.0
2011-03-21,0.0,6.029,6.029,,,6.029,0.0,464.0
2011-03-23,6.115,6.122,6.115,,,6.122,0.0,464.0
2011-03-24,0.0,6.116,6.116,,,6.116,7.0,468.0
2011-03-25,0.0,6.214,6.214,,,6.214,0.0,468.0
2011-03-28,0.0,6.19,6.19,,,6.19,0.0,468.0
2011-03-29,0.0,6.129,6.129,,,6.129,0.0,468.0
2011-03-30,0.0,6.187,6.187,,,6.187,0.0,468.0
2011-03-31,0.0,6.244,6.244,,,6.244,0.0,468.0
2011-04-01,0.0,6.361,6.361,,,6.361,1.0,468.0
2011-04-04,0.0,6.317,6.317,,,6.317,0.0,468.0
2011-04-05,0.0,6.23,6.23,,,6.23,1.0,469.0
2011-04-06,0.0,6.22,6.22,,,6.22,0.0,469.0
2011-04-07,0.0,6.242,6.242,,,6.242,25.0,490.0
2011-04-08,0.0,6.23,6.23,,,6.23,0.0,490.0
2011-04-12,6.24,6.24,6.205,,,6.205,0.0,490.0
2011-04-13,0.0,6.184,6.184,,,6.184,1.0,491.0
2011-04-14,0.0,6.166,6.166,,,6.166,0.0,491.0
2011-04-15,0.0,6.182,6.182,,,6.182,0.0,491.0
2011-04-18,0.0,6.162,6.162,,,6.162,0.0,491.0
2011-04-19,0.0,6.131,6.131,,,6.131,0.0,491.0
2011-04-20,0.0,6.146,6.146,,,6.146,0.0,491.0
2011-04-21,6.14,6.171,6.14,,,6.171,0.0,491.0
2011-04-25,0.0,6.193,6.193,,,6.193,2.0,493.0
2011-04-26,0.0,6.189,6.189,,,6.189,0.0,493.0
2011-04-27,6.16,6.16,6.156,,,6.156,0.0,493.0
2011-04-28,0.0,6.164,6.164,,,6.164,1.0,494.0
2011-04-29,0.0,6.167,6.167,,,6.167,0.0,494.0
2011-05-02,0.0,6.189,6.189,,,6.189,0.0,494.0
2011-05-03,0.0,6.254,6.254,,,6.254,0.0,494.0
2011-05-04,0.0,6.208,6.208,,,6.208,0.0,494.0
2011-05-05,0.0,6.119,6.119,,,6.119,0.0,494.0
2011-05-06,0.0,6.096,6.096,,,6.096,0.0,494.0
2011-05-09,0.0,6.076,6.076,,,6.076,0.0,494.0
2011-05-10,0.0,6.139,6.139,,,6.139,0.0,494.0
2011-05-11,0.0,6.141,6.141,,,6.141,0.0,494.0
2011-05-12,0.0,6.141,6.141,,,6.141,0.0,494.0
2011-05-13,0.0,6.139,6.139,,,6.139,0.0,494.0
2011-05-16,0.0,6.139,6.139,,,6.139,0.0,494.0
2011-05-17,0.0,6.108,6.108,,,6.108,0.0,494.0
2011-05-18,0.0,6.132,6.132,,,6.132,0.0,494.0
2011-05-19,0.0,6.055,6.055,,,6.055,0.0,494.0
2011-05-20,0.0,6.102,6.102,,,6.102,0.0,494.0
2011-05-23,6.23,6.23,6.2,,,6.2,0.0,494.0
2011-05-24,0.0,6.143,6.143,,,6.143,15.0,509.0
2011-05-25,0.0,6.162,6.162,,,6.162,10.0,519.0
2011-05-26,0.0,6.089,6.089,,,6.089,7.0,526.0
2011-05-27,0.0,6.137,6.137,,,6.137,10.0,536.0
2011-05-31,0.0,6.148,6.148,,,6.148,10.0,536.0
2011-06-01,0.0,6.125,6.125,,,6.125,0.0,536.0
2011-06-02,0.0,6.108,6.108,,,6.108,0.0,536.0
2011-06-03,6.09,6.1,6.059,,,6.059,0.0,536.0
2011-06-06,6.06,6.06,6.04,,,6.042,3.0,537.0
2011-06-07,6.05,6.054,6.05,,,6.054,3.0,534.0
2011-06-08,6.07,6.075,6.069,,,6.069,1.0,535.0
2011-06-09,6.1,6.1,5.958,,,5.958,3.0,538.0
2011-06-10,0.0,6.018,6.018,,,6.018,3.0,541.0
2011-06-13,0.0,5.963,5.963,,,5.963,0.0,541.0
2011-06-14,0.0,6.018,6.018,,,6.018,0.0,541.0
2011-06-15,0.0,6.023,6.023,,,6.023,854.0,895.0
2011-06-16,0.0,5.973,5.973,,,5.973,200.0,695.0
2011-06-17,0.0,5.964,5.964,,,5.964,101.0,595.0
2011-06-20,0.0,5.962,5.962,,,5.962,0.0,595.0
2011-06-21,0.0,5.924,5.924,,,5.924,0.0,595.0
2011-06-22,0.0,5.903,5.903,,,5.903,0.0,595.0
2011-06-23,0.0,5.843,5.843,,,5.843,0.0,595.0
2011-06-24,0.0,5.866,5.866,,,5.866,0.0,595.0
2011-06-27,0.0,5.855,5.855,,,5.855,0.0,595.0
2011-06-28,5.915,5.915,5.898,,,5.898,0.0,595.0
2011-06-29,0.0,5.867,5.867,,,5.867,1.0,596.0
2011-06-30,0.0,5.889,5.889,,,5.889,0.0,596.0
2011-07-01,0.0,5.882,5.882,,,5.882,0.0,596.0
2011-07-05,0.0,5.857,5.857,,,5.857,0.0,596.0
2011-07-06,5.8,5.812,5.8,,,5.812,0.0,596.0
2011-07-07,5.83,5.835,5.83,,,5.832,2.0,598.0
2011-07-08,0.0,5.882,5.882,,,5.882,3.0,601.0
2011-07-11,0.0,5.926,5.926,,,5.926,0.0,601.0
2011-07-12,0.0,5.932,5.932,,,5.932,0.0,601.0
2011-07-13,0.0,5.967,5.967,,,5.967,0.0,601.0
