Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-10-06,7.055,7.055,7.055,,,7.055,10.0,0.0
2006-01-06,8.28,8.28,8.28,,,8.28,4.0,0.0
2006-01-13,8.391,8.391,8.391,,,8.391,4.0,0.0
2006-01-20,8.92,8.92,8.92,,,8.92,2.0,0.0
2006-01-27,8.545,8.545,8.545,,,8.545,1.0,0.0
2006-02-03,8.439,8.439,8.439,,,8.439,0.0,0.0
2006-02-10,8.319,8.319,8.319,,,8.319,2.0,0.0
2006-02-17,7.7,7.7,7.7,,,7.7,2.0,0.0
2006-02-24,7.721,7.721,7.721,,,7.721,5.0,0.0
2006-03-03,7.877,7.877,7.877,,,7.877,3.0,0.0
2006-03-10,8.05,8.05,8.05,,,8.05,7.0,0.0
2006-03-17,7.905,7.905,7.905,,,7.905,5.0,0.0
2006-03-24,8.006,8.006,8.006,,,8.006,3.0,0.0
2006-03-31,7.776,7.776,7.776,,,7.776,12.0,0.0
2006-04-07,7.924,7.924,7.924,,,7.924,3.0,0.0
2006-04-13,8.082,8.082,8.082,,,8.082,0.0,0.0
2006-04-21,8.204,8.204,8.204,,,8.204,2.0,0.0
2006-04-28,8.336,8.336,8.336,,,8.336,5.0,0.0
2006-05-05,8.363,8.363,8.363,,,8.363,3.0,0.0
2006-05-12,8.34,8.34,8.34,,,8.34,2.0,0.0
2006-05-19,8.417,8.417,8.417,,,8.417,3.0,0.0
2006-05-26,8.174,8.174,8.174,,,8.174,2.0,0.0
2006-06-02,8.388,8.388,8.388,,,8.388,16.0,0.0
2006-06-09,8.267,8.267,8.267,,,8.267,3.0,0.0
2006-06-16,8.355,8.355,8.355,,,8.355,5.0,0.0
2006-06-23,8.14,8.14,8.14,,,8.14,1.0,0.0
2006-06-30,8.209,8.209,8.209,,,8.209,1.0,0.0
2006-07-07,8.255,8.255,8.255,,,8.255,2.0,0.0
2006-07-14,8.605,8.605,8.605,,,8.605,8.0,0.0
2006-07-21,8.573,8.573,8.573,,,8.573,2.0,0.0
2006-07-28,8.324,8.324,8.324,,,8.324,2.0,0.0
2006-08-04,8.149,8.149,8.149,,,8.149,17.0,0.0
2006-08-08,8.232,8.232,8.232,,,8.232,2.0,0.0
2006-08-09,8.287,8.287,8.287,,,8.287,31.0,0.0
2006-08-10,8.216,8.216,8.216,,,8.216,2.0,0.0
2006-08-11,8.18,8.18,8.18,,,8.18,0.0,0.0
2006-08-14,8.116,8.116,8.116,,,8.116,0.0,0.0
2006-08-15,8.137,8.137,8.137,,,8.137,0.0,0.0
2006-08-16,8.072,8.072,8.072,,,8.072,0.0,0.0
2006-08-17,8.082,8.082,8.082,,,8.082,1.0,0.0
2006-08-18,8.011,8.011,8.011,,,8.011,1.0,0.0
2006-08-22,8.225,8.225,8.225,,,8.225,0.0,0.0
2006-10-13,7.78,7.78,7.78,,,7.78,0.0,0.0
2006-11-15,7.78,7.78,7.78,,,7.78,0.0,0.0
2006-12-27,7.39,7.39,7.39,,,7.39,0.0,0.0
2006-12-28,7.435,7.435,7.435,,,7.435,0.0,0.0
2006-12-29,7.483,7.483,7.483,,,7.483,0.0,0.0
2007-01-02,7.483,7.483,7.483,,,7.483,0.0,0.0
2007-01-12,7.682,7.682,7.682,,,7.682,0.0,0.0
2007-01-16,7.708,7.708,7.708,,,7.708,0.0,0.0
2007-01-19,7.67,7.67,7.67,,,7.67,0.0,0.0
2007-01-22,7.62,7.62,7.62,,,7.62,0.0,0.0
2007-01-24,7.479,7.479,7.479,,,7.479,0.0,0.0
2007-01-26,7.514,7.514,7.514,,,7.514,0.0,0.0
2007-01-30,7.576,7.576,7.576,,,7.576,0.0,0.0
2007-02-02,7.489,7.489,7.489,,,7.489,0.0,0.0
2007-02-05,7.521,7.521,7.521,,,7.521,0.0,0.0
2007-02-06,7.594,7.594,7.594,,,7.594,0.0,0.0
2007-02-07,7.676,7.676,7.676,,,7.676,0.0,0.0
2007-02-12,7.663,7.663,7.663,,,7.663,0.0,0.0
2007-02-13,7.793,7.793,7.793,,,7.793,0.0,0.0
2007-02-16,7.798,7.798,7.798,,,7.798,0.0,0.0
2007-02-20,7.797,7.797,7.797,,,7.797,0.0,0.0
2007-03-06,7.98,7.98,7.98,,,7.98,0.0,0.0
2007-03-12,7.862,7.862,7.862,,,7.862,0.0,0.0
2007-04-04,8.073,8.073,8.073,,,8.073,0.0,0.0
2007-04-05,8.148,8.148,8.148,,,8.148,0.0,0.0
