Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-10-03,0.0,0.0,0.0,,,7.489,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,7.43,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,7.403,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,7.348,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,7.31,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,7.299,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,7.269,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,7.258,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,7.285,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,7.347,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,7.311,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,7.313,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,7.315,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,7.312,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,7.348,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,7.39,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,7.395,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,7.503,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,7.503,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,7.433,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,7.392,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,7.47,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,7.46,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,7.438,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,7.396,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,7.373,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,7.323,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,7.253,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,7.231,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,7.241,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,7.216,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,7.168,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,7.127,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,7.137,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,7.116,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,7.088,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,7.127,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,7.093,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,7.199,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,7.184,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,7.169,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,7.17,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,7.17,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,7.139,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,7.228,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,7.198,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,7.181,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,7.143,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,7.062,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,7.008,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,6.97,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,7.0,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,6.997,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,6.997,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,6.954,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,6.969,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,6.954,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,6.954,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,6.944,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,6.944,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,6.944,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,6.943,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,6.948,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,6.979,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,7.019,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,7.0,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,6.962,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,7.022,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,6.999,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,6.999,0.0,0.0
2012-01-17,0.0,0.0,0.0,,,6.978,0.0,0.0
2012-01-18,0.0,0.0,0.0,,,6.889,0.0,0.0
2012-01-19,0.0,0.0,0.0,,,6.916,0.0,0.0
2012-01-20,0.0,0.0,0.0,,,6.757,0.0,0.0
2012-01-23,0.0,0.0,0.0,,,6.757,0.0,0.0
2012-01-24,0.0,0.0,0.0,,,6.793,0.0,0.0
2012-01-25,0.0,0.0,0.0,,,6.803,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,6.745,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,6.774,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,6.749,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,6.704,0.0,0.0
