Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-12,4.775,4.775,4.775,,,4.775,15.0,582.0
2003-05-13,4.75,4.75,4.75,,,4.75,8.0,582.0
2003-05-14,4.747,4.747,4.747,,,4.747,0.0,582.0
2003-05-15,4.669,4.669,4.669,,,4.669,0.0,582.0
2003-05-16,4.622,4.622,4.622,,,4.622,0.0,582.0
2003-05-19,4.548,4.548,4.548,,,4.548,0.0,582.0
2003-05-20,4.43,4.505,4.43,,,4.505,71.0,582.0
2003-05-21,4.495,4.495,4.495,,,4.495,0.0,582.0
2003-05-22,4.491,4.491,4.491,,,4.491,0.0,582.0
2003-05-23,4.483,4.483,4.483,,,4.483,0.0,582.0
2003-05-27,4.523,4.523,4.523,,,4.523,0.0,582.0
2003-05-28,4.555,4.555,4.555,,,4.555,0.0,582.0
2003-05-29,4.612,4.612,4.612,,,4.612,0.0,582.0
2003-05-30,4.64,4.64,4.64,,,4.64,0.0,582.0
2003-06-02,4.625,4.625,4.625,,,4.625,0.0,582.0
2003-06-03,4.655,4.655,4.625,,,4.625,25.0,607.0
2003-06-04,4.627,4.627,4.627,,,4.627,0.0,607.0
2003-06-05,4.62,4.62,4.62,,,4.62,10.0,607.0
2003-06-06,4.597,4.597,4.597,,,4.597,0.0,607.0
2003-06-09,4.577,4.577,4.577,,,4.577,0.0,607.0
2003-06-10,4.578,4.578,4.578,,,4.578,0.0,607.0
2003-06-11,4.584,4.584,4.584,,,4.584,0.0,607.0
2003-06-12,4.614,4.614,4.614,,,4.614,0.0,607.0
2003-06-13,4.614,4.614,4.614,,,4.614,0.0,607.0
2003-06-16,4.677,4.677,4.677,,,4.677,0.0,607.0
2003-06-17,4.689,4.689,4.689,,,4.689,0.0,607.0
2003-06-18,4.68,4.68,4.68,,,4.68,5.0,612.0
2003-06-19,4.711,4.711,4.711,,,4.711,30.0,642.0
2003-06-20,4.688,4.688,4.688,,,4.688,2.0,644.0
2003-06-23,4.73,4.73,4.73,,,4.73,40.0,674.0
2003-06-24,4.66,4.66,4.66,,,4.66,0.0,674.0
2003-06-25,4.657,4.657,4.657,,,4.657,0.0,674.0
2003-06-26,4.597,4.597,4.597,,,4.597,0.0,674.0
2003-06-27,4.563,4.563,4.563,,,4.563,0.0,674.0
2003-06-30,4.585,4.585,4.585,,,4.585,0.0,674.0
2003-07-01,4.526,4.526,4.526,,,4.526,0.0,674.0
2003-07-02,4.404,4.404,4.404,,,4.404,0.0,674.0
2003-07-03,4.449,4.449,4.449,,,4.449,0.0,674.0
2003-07-07,4.516,4.516,4.516,,,4.516,30.0,704.0
2003-07-08,4.414,4.414,4.414,,,4.414,0.0,704.0
2003-07-09,4.475,4.475,4.475,,,4.475,10.0,714.0
2003-07-10,4.446,4.446,4.446,,,4.446,25.0,706.0
2003-07-11,4.412,4.412,4.412,,,4.412,0.0,706.0
2003-07-14,4.457,4.457,4.457,,,4.457,0.0,706.0
2003-07-15,4.457,4.457,4.457,,,4.457,0.0,706.0
2003-07-16,4.455,4.455,4.378,,,4.378,35.0,707.0
2003-07-17,4.473,4.473,4.473,,,4.473,0.0,707.0
2003-07-18,4.483,4.483,4.483,,,4.483,0.0,707.0
2003-07-21,4.529,4.529,4.529,,,4.529,15.0,722.0
2003-07-22,4.451,4.451,4.451,,,4.451,60.0,662.0
2003-07-23,4.474,4.474,4.474,,,4.474,0.0,662.0
2003-07-24,4.462,4.462,4.462,,,4.462,0.0,662.0
2003-07-25,4.492,4.492,4.492,,,4.492,11.0,673.0
2003-07-28,4.483,4.483,4.483,,,4.483,0.0,673.0
2003-07-29,4.454,4.454,4.454,,,4.454,3.0,673.0
2003-07-30,4.446,4.446,4.446,,,4.446,0.0,673.0
2003-07-31,4.486,4.486,4.486,,,4.486,0.0,673.0
2003-08-01,4.514,4.514,4.514,,,4.514,30.0,703.0
2003-08-04,4.452,4.452,4.452,,,4.452,0.0,703.0
2003-08-05,4.505,4.505,4.505,,,4.505,0.0,703.0
2003-08-06,4.553,4.553,4.553,,,4.553,3.0,706.0
2003-08-07,4.609,4.609,4.609,,,4.609,0.0,706.0
2003-08-08,4.639,4.639,4.639,,,4.639,0.0,706.0
2003-08-11,4.61,4.61,4.61,,,4.61,0.0,706.0
2003-08-12,4.564,4.564,4.564,,,4.564,0.0,706.0
2003-08-13,4.536,4.536,4.536,,,4.536,0.0,706.0
2003-08-14,4.54,4.584,4.54,,,4.584,25.0,716.0
2003-08-15,4.585,4.585,4.585,,,4.585,0.0,721.0
2003-08-18,4.582,4.582,4.582,,,4.582,0.0,721.0
2003-08-19,4.61,4.61,4.579,,,4.579,5.0,726.0
2003-08-20,4.66,4.66,4.66,,,4.66,0.0,726.0
2003-08-21,4.64,4.64,4.64,,,4.64,0.0,726.0
2003-08-22,4.64,4.64,4.64,,,4.64,0.0,726.0
2003-08-25,4.625,4.625,4.625,,,4.625,0.0,726.0
