Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-10-28,5.96,5.96,5.96,,,5.96,3.0,0.0
2004-11-30,5.787,5.787,5.787,,,5.787,1.0,0.0
2004-12-07,5.746,5.746,5.746,,,5.746,8.0,0.0
2004-12-30,5.501,5.501,5.501,,,5.501,1.0,0.0
2005-01-03,5.5,5.5,5.5,,,5.5,0.0,0.0
2005-07-20,7.385,7.385,7.385,,,7.385,5.0,0.0
2005-08-23,8.084,8.084,8.084,,,8.084,2.0,0.0
2005-09-20,8.87,9.134,8.87,,,9.134,2.0,0.0
2005-10-07,8.601,8.601,8.601,,,8.601,7.0,0.0
2005-10-13,8.65,8.65,8.65,,,8.65,1.0,0.0
2005-10-14,8.64,8.64,8.64,,,8.64,11.0,0.0
2005-10-20,8.779,8.779,8.779,,,8.779,1.0,0.0
2005-10-24,8.696,8.696,8.696,,,8.696,1.0,0.0
2005-11-01,8.906,8.906,8.906,,,8.906,1.0,0.0
2005-11-02,8.69,8.795,8.69,,,8.795,36.0,0.0
2005-11-10,8.445,8.445,8.4,,,8.4,2.0,0.0
2005-11-15,8.875,8.875,8.875,,,8.875,5.0,0.0
2005-11-17,9.12,9.12,9.12,,,9.12,2.0,0.0
2005-11-22,8.799,8.799,8.799,,,8.799,1.0,0.0
2005-12-08,9.4,9.4,9.4,,,9.4,1.0,0.0
2005-12-22,9.45,9.45,9.45,,,9.45,3.0,0.0
2005-12-23,9.38,9.38,9.38,,,9.38,5.0,0.0
2006-01-06,9.149,9.151,9.149,,,9.151,6.0,0.0
2006-01-13,9.059,9.059,9.059,,,9.059,106.0,0.0
2006-01-20,9.615,9.615,9.615,,,9.615,0.0,0.0
2006-01-27,9.355,9.355,9.355,,,9.355,7.0,0.0
2006-01-30,9.5,9.5,9.5,,,9.5,1.0,0.0
2006-02-02,9.427,9.427,9.427,,,9.427,42.0,0.0
2006-02-03,9.17,9.17,9.17,,,9.17,11.0,0.0
2006-02-06,9.19,9.19,9.19,,,9.19,1.0,0.0
2006-02-07,9.0,9.0,9.0,,,9.0,1.0,0.0
2006-02-10,8.679,8.679,8.679,,,8.679,4.0,0.0
2006-02-16,8.364,8.364,8.364,,,8.364,2.0,0.0
2006-02-17,8.394,8.394,8.394,,,8.394,1.0,0.0
2006-02-24,8.671,8.671,8.671,,,8.671,3.0,0.0
2006-02-28,8.388,8.388,8.388,,,8.388,2.0,0.0
2006-03-03,8.582,8.582,8.582,,,8.582,40.0,0.0
2006-03-10,8.745,8.745,8.745,,,8.745,12.0,0.0
2006-03-16,8.811,8.811,8.81,,,8.81,8.0,0.0
2006-03-17,8.905,8.905,8.905,,,8.905,3.0,0.0
2006-03-24,9.241,9.241,9.241,,,9.241,3.0,0.0
2006-03-31,9.062,9.062,9.062,,,9.062,3.0,0.0
2006-04-03,9.05,9.05,9.05,,,9.05,2.0,0.0
2006-04-07,9.06,9.06,9.06,,,9.06,9.0,0.0
2006-04-13,9.362,9.362,9.362,,,9.362,9.0,0.0
2006-04-20,10.0,10.0,9.965,,,9.965,2.0,0.0
2006-04-21,9.926,9.926,9.926,,,9.926,55.0,0.0
2006-04-25,9.77,9.77,9.77,,,9.77,2.0,0.0
2006-04-28,9.458,9.458,9.458,,,9.458,38.0,0.0
2006-05-01,9.5,9.5,9.5,,,9.5,14.0,0.0
2006-05-03,9.39,9.39,9.39,,,9.39,5.0,0.0
2006-05-05,9.375,9.375,9.375,,,9.375,17.0,0.0
2006-05-11,9.37,9.573,9.37,,,9.573,3.0,0.0
2006-05-12,9.355,9.355,9.355,,,9.355,10.0,0.0
2006-05-17,9.339,9.359,9.339,,,9.359,10.0,0.0
2006-05-19,9.172,9.172,9.172,,,9.172,29.0,0.0
2006-05-22,9.1,9.195,9.1,,,9.195,3.0,0.0
2006-05-24,9.074,9.078,9.047,,,9.078,15.0,0.0
2006-05-25,8.95,8.95,8.95,,,8.95,4.0,0.0
2006-05-26,8.544,8.544,8.544,,,8.544,7.0,0.0
2006-05-31,8.25,8.25,8.25,,,8.25,7.0,0.0
2006-06-02,8.613,8.613,8.613,,,8.613,1.0,0.0
2006-06-08,8.274,8.274,8.274,,,8.274,3.0,0.0
2006-06-09,8.336,8.336,8.336,,,8.336,61.0,0.0
2006-06-12,8.326,8.326,8.326,,,8.326,1.0,0.0
2006-06-13,8.32,8.32,8.32,,,8.32,15.0,0.0
2006-06-16,8.865,8.865,8.865,,,8.865,10.0,0.0
2006-06-21,8.53,8.55,8.53,,,8.55,35.0,0.0
2006-06-23,8.468,8.468,8.468,,,8.468,11.0,0.0
2006-06-28,8.5,8.56,8.497,,,8.497,17.0,0.0
2006-06-29,8.525,8.536,8.525,,,8.536,3.0,0.0
2006-06-30,8.489,8.489,8.489,,,8.489,4.0,0.0
2006-07-06,8.3,8.333,8.3,,,8.333,4.0,0.0
2006-07-07,8.28,8.295,8.28,,,8.295,22.0,0.0
2006-07-14,8.67,8.67,8.67,,,8.67,1.0,0.0
2006-07-17,8.673,8.673,8.673,,,8.673,2.0,0.0
2006-07-18,8.36,8.36,8.36,,,8.36,1.0,0.0
2006-07-20,8.297,8.33,8.297,,,8.33,2.0,0.0
2006-07-21,8.293,8.293,8.271,,,8.271,20.0,0.0
2006-07-25,8.653,8.653,8.653,,,8.653,18.0,0.0
2006-07-26,8.587,8.699,8.587,,,8.699,3.0,0.0
2006-07-27,8.67,8.733,8.67,,,8.692,3.0,0.0
2006-07-28,8.729,8.729,8.729,,,8.729,116.0,0.0
2006-08-01,8.926,9.164,8.813,,,9.123,22.0,0.0
2006-08-02,8.795,9.08,8.795,,,9.08,143.0,0.0
2006-08-03,8.851,8.851,8.851,,,8.851,15.0,0.0
2006-08-04,8.851,8.851,8.851,,,8.851,5.0,0.0
2006-08-08,8.702,8.702,8.702,,,8.702,7.0,0.0
2006-08-09,8.955,8.955,8.955,,,8.955,78.0,0.0
2006-08-10,9.0,9.0,9.0,,,9.0,1.0,0.0
2006-08-11,9.0,9.0,8.725,,,8.725,9.0,0.0
2006-08-14,8.7,8.7,8.7,,,8.7,7.0,0.0
2006-08-15,8.7,8.7,8.671,,,8.671,97.0,0.0
2006-08-16,8.596,8.596,8.596,,,8.596,1.0,0.0
2006-08-21,8.461,8.461,8.461,,,8.461,97.0,0.0
2006-08-31,8.37,8.37,8.37,,,8.37,0.0,0.0
2006-09-01,8.37,8.37,8.37,,,8.37,2.0,0.0
2006-09-05,8.62,8.62,8.62,,,8.62,0.0,0.0
2006-09-06,8.6,8.6,8.6,,,8.6,3.0,0.0
2006-09-07,8.58,8.58,8.58,,,8.58,0.0,0.0
2006-09-08,8.3,8.3,8.3,,,8.3,0.0,0.0
2006-09-11,8.25,8.25,8.2,,,8.2,0.0,0.0
2006-09-12,8.06,8.06,8.056,,,8.056,13.0,0.0
2006-09-13,7.93,7.93,7.93,,,7.93,2.0,0.0
2006-09-14,7.79,7.79,7.75,,,7.75,0.0,0.0
2006-09-15,7.435,7.435,7.385,,,7.385,0.0,0.0
2006-09-18,7.61,7.61,7.61,,,7.61,18.0,0.0
2006-09-19,7.839,7.839,7.839,,,7.839,2.0,0.0
2006-09-20,7.839,7.839,7.78,,,7.78,18.0,0.0
2006-09-21,7.48,7.48,7.38,,,7.38,63.0,0.0
2006-09-22,7.395,7.395,7.395,,,7.395,18.0,0.0
2006-09-25,7.28,7.28,7.25,,,7.25,0.0,0.0
2006-09-26,7.28,7.28,7.25,,,7.25,16.0,0.0
2006-09-27,7.3,7.32,7.255,,,7.255,36.0,0.0
2006-09-28,7.35,7.4,7.35,,,7.4,143.0,0.0
2006-09-29,7.27,7.27,7.26,,,7.26,5.0,0.0
2006-10-03,7.52,7.52,7.45,,,7.477,0.0,0.0
2006-10-04,7.715,7.715,7.715,,,7.715,2.0,0.0
2006-10-05,7.715,7.715,7.715,,,7.715,2.0,0.0
2006-10-06,7.86,7.86,7.794,,,7.794,1.0,0.0
2006-10-10,7.935,7.935,7.935,,,7.935,4.0,0.0
2006-10-11,8.02,8.02,8.02,,,8.02,22.0,0.0
2006-10-12,7.73,7.73,7.73,,,7.73,17.0,0.0
2006-10-13,7.63,7.65,7.61,,,7.61,63.0,0.0
2006-10-17,8.0,8.0,8.0,,,8.0,13.0,0.0
2006-10-18,7.88,7.88,7.88,,,7.88,63.0,0.0
2006-10-19,7.9,7.9,7.9,,,7.9,3.0,0.0
2006-10-20,7.83,7.83,7.83,,,7.83,2.0,0.0
2006-10-23,7.91,7.91,7.91,,,7.91,0.0,0.0
2006-10-24,7.82,7.878,7.82,,,7.878,7.0,0.0
2006-10-25,7.86,7.9,7.86,,,7.89,8.0,0.0
2006-10-26,8.143,8.173,7.99,,,7.99,0.0,0.0
2006-10-27,7.89,7.89,7.89,,,7.89,6.0,0.0
2006-10-30,7.608,7.608,7.591,,,7.6,7.0,0.0
2006-10-31,7.38,7.64,7.38,,,7.64,0.0,0.0
2006-11-01,7.77,7.77,7.642,,,7.68,59.0,0.0
2006-11-02,7.91,7.915,7.7,,,7.86,44.0,0.0
2006-11-03,8.0,8.003,8.0,,,8.003,3.0,0.0
2006-11-06,7.955,8.105,7.955,,,8.105,0.0,0.0
2006-11-07,7.656,7.656,7.65,,,7.65,25.0,0.0
2006-11-08,7.95,7.95,7.95,,,7.95,6.0,0.0
2006-11-09,7.95,7.96,7.92,,,7.92,6.0,0.0
2006-11-10,7.98,7.98,7.85,,,7.9,7.0,0.0
2006-11-13,7.809,7.809,7.809,,,7.809,1.0,0.0
2006-11-14,7.809,7.809,7.809,,,7.809,1.0,0.0
2006-11-15,7.99,7.99,7.99,,,7.99,53.0,0.0
2006-11-16,8.062,8.062,8.062,,,8.062,14.0,0.0
2006-11-17,7.888,7.888,7.885,,,7.885,11.0,0.0
2006-11-20,8.217,8.225,8.194,,,8.194,13.0,0.0
2006-11-21,8.14,8.158,8.14,,,8.158,30.0,0.0
2006-11-22,8.0,8.009,8.0,,,8.009,30.0,0.0
2006-11-27,8.15,8.18,8.15,,,8.18,15.0,0.0
2006-11-28,8.251,8.35,8.251,,,8.331,66.0,0.0
2006-11-29,8.3,8.49,8.3,,,8.395,38.0,0.0
2006-11-30,8.49,8.49,8.41,,,8.46,94.0,0.0
2006-12-01,8.38,8.38,8.336,,,8.336,88.0,0.0
2006-12-04,7.99,7.99,7.99,,,7.99,433.0,0.0
2006-12-05,7.85,7.915,7.83,,,7.849,234.0,0.0
2006-12-06,7.75,7.92,7.75,,,7.92,235.0,0.0
2006-12-07,7.913,7.933,7.854,,,7.886,140.0,0.0
2006-12-08,7.965,7.965,7.965,,,7.965,228.0,0.0
2006-12-11,7.71,7.745,7.65,,,7.71,164.0,0.0
2006-12-12,7.85,7.878,7.83,,,7.878,61.0,0.0
2006-12-13,7.97,7.97,7.91,,,7.95,83.0,0.0
2006-12-14,7.965,7.965,7.965,,,7.965,205.0,0.0
2006-12-15,7.86,7.86,7.764,,,7.764,287.0,0.0
2006-12-18,7.613,7.613,7.524,,,7.546,95.0,0.0
2006-12-19,7.5,7.5,7.49,,,7.49,162.0,0.0
2006-12-20,7.57,7.585,7.42,,,7.42,227.0,0.0
2006-12-21,7.385,7.44,7.32,,,7.44,113.0,0.0
2006-12-22,7.3,7.344,7.3,,,7.323,297.0,0.0
2006-12-26,7.18,7.18,6.96,,,6.963,313.0,0.0
2006-12-27,6.885,6.885,6.769,,,6.87,0.0,0.0
2006-12-28,6.93,6.988,6.861,,,6.91,0.0,0.0
2006-12-29,6.939,6.952,6.821,,,6.952,150.0,0.0
2007-01-02,6.94,6.965,6.915,,,6.965,88.0,0.0
2007-01-03,7.03,7.04,6.88,,,6.888,217.0,0.0
2007-01-04,6.981,6.991,6.878,,,6.99,260.0,0.0
2007-01-05,6.864,6.87,6.803,,,6.87,429.0,0.0
2007-01-08,7.1,7.157,6.98,,,7.024,330.0,0.0
2007-01-09,7.062,7.097,7.042,,,7.097,447.0,0.0
2007-01-10,7.215,7.215,7.215,,,7.215,301.0,0.0
2007-01-11,7.147,7.147,7.147,,,7.147,838.0,0.0
2007-01-12,6.832,7.092,6.828,,,7.092,1.0,0.0
2007-01-16,7.09,7.19,6.942,,,7.036,285.0,0.0
2007-01-17,7.036,7.074,7.035,,,7.074,741.0,0.0
2007-01-18,6.822,6.822,6.807,,,6.807,1098.0,0.0
2007-01-19,6.891,7.305,6.881,,,7.305,1422.0,0.0
2007-01-22,7.55,7.61,7.33,,,7.61,947.0,0.0
2007-01-23,7.598,7.598,7.598,,,7.598,1220.0,0.0
2007-01-24,7.62,7.626,7.443,,,7.518,666.0,23610.0
2007-01-25,7.4,7.474,7.188,,,7.234,713.0,0.0
2007-01-26,7.24,7.529,7.219,,,7.501,901.0,0.0
2007-01-29,7.605,7.68,7.342,,,7.37,860.0,0.0
2007-01-30,7.35,7.35,7.35,,,7.35,1591.0,0.0
2007-01-31,7.886,7.886,7.84,,,7.84,1568.0,0.0
2007-02-01,7.926,7.926,7.9,,,7.904,1054.0,0.0
2007-02-02,7.883,7.89,7.839,,,7.839,675.0,0.0
2007-02-05,8.08,8.135,7.878,,,7.914,920.0,0.0
2007-02-06,7.95,8.05,7.807,,,7.99,998.0,0.0
2007-02-07,8.05,8.166,7.95,,,8.032,1774.0,0.0
2007-02-08,8.033,8.209,7.984,,,8.18,860.0,0.0
2007-02-09,8.25,8.25,8.106,,,8.185,723.0,0.0
2007-02-12,8.08,8.08,7.717,,,7.72,1146.0,0.0
2007-02-13,7.643,7.851,7.643,,,7.828,830.0,0.0
2007-02-14,7.831,7.838,7.636,,,7.738,830.0,0.0
2007-02-15,7.71,7.8,7.565,,,7.775,860.0,0.0
2007-02-16,7.802,7.986,7.771,,,7.856,860.0,0.0
2007-02-20,7.74,7.978,7.671,,,7.967,571.0,0.0
2007-02-21,7.923,8.123,7.91,,,8.016,911.0,0.0
2007-02-22,8.0,8.15,7.956,,,8.115,748.0,0.0
2007-02-23,8.085,8.15,7.98,,,8.141,844.0,0.0
2007-02-26,8.15,8.192,7.967,,,8.037,763.0,0.0
2007-02-27,8.025,8.095,7.83,,,7.83,811.0,0.0
2007-02-28,7.76,7.793,7.66,,,7.694,1216.0,0.0
2007-03-01,7.62,7.782,7.596,,,7.758,1314.0,0.0
2007-03-02,7.773,7.8,7.63,,,7.703,787.0,0.0
2007-03-05,7.655,7.764,7.643,,,7.696,1140.0,0.0
2007-03-06,7.808,7.918,7.711,,,7.889,1140.0,0.0
2007-03-07,7.902,7.957,7.75,,,7.75,1661.0,0.0
2007-03-08,7.735,7.745,7.654,,,7.735,1440.0,0.0
2007-03-09,7.73,7.763,7.549,,,7.594,1382.0,0.0
2007-03-12,7.56,7.56,7.423,,,7.435,796.0,0.0
2007-03-13,7.43,7.561,7.394,,,7.43,1382.0,0.0
2007-03-14,7.468,7.562,7.414,,,7.545,796.0,0.0
2007-03-15,7.61,7.61,7.422,,,7.453,1517.0,0.0
2007-03-16,7.464,7.481,7.403,,,7.436,1000.0,0.0
2007-03-19,7.438,7.438,7.35,,,7.383,787.0,0.0
2007-03-20,7.416,7.472,7.393,,,7.429,795.0,0.0
2007-03-21,7.416,7.689,7.415,,,7.68,787.0,0.0
2007-03-22,7.715,7.889,7.671,,,7.84,795.0,0.0
2007-03-23,7.835,7.888,7.778,,,7.826,1126.0,0.0
2007-03-26,7.857,7.864,7.764,,,7.826,1755.0,0.0
2007-03-27,7.82,8.21,7.801,,,8.21,2366.0,0.0
2007-03-28,8.101,8.216,7.968,,,8.007,2715.0,0.0
2007-03-29,7.97,8.076,7.933,,,8.004,2228.0,0.0
2007-03-30,8.1,8.122,8.016,,,8.109,1511.0,0.0
2007-04-02,8.102,8.145,7.947,,,7.987,2532.0,0.0
2007-04-03,7.95,7.97,7.791,,,7.82,2532.0,0.0
2007-04-04,7.835,7.915,7.765,,,7.901,1585.0,0.0
2007-04-05,7.885,8.08,7.884,,,7.984,1707.0,0.0
2007-04-09,8.034,8.075,7.948,,,7.974,1452.0,0.0
2007-04-10,7.994,8.303,7.994,,,8.3,3691.0,0.0
2007-04-11,8.35,8.368,8.197,,,8.215,2164.0,0.0
2007-04-12,8.195,8.327,8.157,,,8.312,2164.0,0.0
2007-04-13,8.373,8.373,8.208,,,8.214,2982.0,0.0
2007-04-16,8.138,8.149,7.9,,,7.9,2982.0,0.0
2007-04-17,7.86,7.998,7.832,,,7.865,3316.0,0.0
2007-04-18,7.868,7.952,7.811,,,7.931,2363.0,0.0
2007-04-19,7.906,7.96,7.704,,,7.911,3396.0,0.0
2007-04-20,7.89,7.89,7.75,,,7.809,3598.0,0.0
2007-04-23,7.72,8.0,7.716,,,7.973,1729.0,0.0
2007-04-24,8.035,8.089,7.875,,,7.975,2226.0,0.0
2007-04-25,8.05,8.064,7.944,,,8.05,2524.0,0.0
2007-04-26,8.03,8.03,7.84,,,7.906,2532.0,0.0
2007-04-27,7.86,8.15,7.832,,,8.098,3608.0,0.0
2007-04-30,8.102,8.172,7.989,,,8.105,2391.0,0.0
2007-05-01,8.137,8.137,7.955,,,8.001,2823.0,0.0
2007-05-02,8.0,8.045,7.962,,,7.974,4924.0,0.0
2007-05-03,7.921,8.235,7.78,,,8.172,4924.0,0.0
2007-05-04,8.2,8.327,8.097,,,8.187,3494.0,0.0
2007-05-07,8.05,8.138,8.02,,,8.02,3460.0,0.0
2007-05-08,8.005,8.005,7.889,,,7.92,4646.0,0.0
2007-05-09,7.9,8.048,7.883,,,8.048,4130.0,0.0
2007-05-10,7.992,8.052,7.914,,,7.96,3724.0,0.0
2007-05-11,7.94,8.196,7.925,,,8.161,6110.0,0.0
2007-05-14,8.2,8.345,8.185,,,8.185,5294.0,0.0
2007-05-15,8.185,8.198,8.09,,,8.125,6127.0,0.0
2007-05-16,8.1,8.213,8.046,,,8.213,3213.0,0.0
2007-05-17,8.233,8.405,8.14,,,8.405,4004.0,0.0
2007-05-18,8.428,8.513,8.196,,,8.258,5634.0,0.0
2007-05-21,8.238,8.265,8.127,,,8.235,2887.0,0.0
2007-05-22,8.247,8.257,8.118,,,8.124,2661.0,0.0
2007-05-23,8.106,8.173,8.062,,,8.082,3503.0,0.0
2007-05-24,8.092,8.109,7.96,,,8.002,5421.0,0.0
2007-05-25,7.992,8.058,7.819,,,7.933,5378.0,0.0
2007-05-28,7.877,7.877,7.793,,,7.838,5692.0,0.0
2007-05-29,7.824,7.911,7.77,,,7.899,5692.0,0.0
2007-05-30,7.89,8.1,7.865,,,8.07,11568.0,0.0
2007-05-31,8.07,8.115,7.93,,,8.066,9961.0,0.0
2007-06-01,8.058,8.062,7.93,,,8.011,10424.0,0.0
2007-06-04,8.06,8.34,8.004,,,8.318,12438.0,0.0
2007-06-05,8.33,8.342,8.149,,,8.174,10449.0,0.0
2007-06-06,8.23,8.295,8.148,,,8.249,23189.0,0.0
2007-06-07,8.22,8.268,7.93,,,7.93,23189.0,0.0
