Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-02-06,5.08,5.08,5.08,,,5.08,30.0,0.0
2004-03-03,5.336,5.336,5.336,,,5.336,1.0,0.0
2004-04-20,5.353,5.353,5.353,,,5.353,241.0,0.0
2004-07-22,5.933,5.933,5.933,,,5.933,2.0,0.0
2004-07-30,6.074,6.074,6.07,,,6.07,4.0,0.0
2004-10-22,7.1,7.1,7.1,,,7.1,1.0,0.0
2004-12-10,6.86,6.86,6.86,,,6.86,5.0,0.0
2004-12-14,6.933,6.933,6.933,,,6.933,1.0,0.0
2004-12-20,6.96,6.96,6.96,,,6.96,3.0,0.0
2004-12-21,6.9,6.9,6.9,,,6.9,1.0,0.0
2004-12-30,6.715,6.715,6.715,,,6.715,5.0,0.0
2005-01-04,6.535,6.535,6.535,,,6.535,7.0,0.0
2005-02-02,6.95,6.95,6.95,,,6.95,2.0,0.0
2005-03-04,7.35,7.35,7.35,,,7.35,2.0,0.0
2005-03-11,7.43,7.43,7.43,,,7.43,1.0,0.0
2005-04-06,8.129,8.129,8.129,,,8.129,1.0,0.0
2005-04-13,7.963,7.963,7.963,,,7.963,2.0,0.0
2005-05-06,7.78,7.78,7.78,,,7.78,2.0,0.0
2005-05-16,7.69,7.69,7.69,,,7.69,5.0,0.0
2005-05-17,7.74,7.74,7.74,,,7.74,3.0,0.0
2005-06-09,8.1,8.1,8.1,,,8.1,5.0,0.0
2005-06-14,8.33,8.33,8.33,,,8.33,5.0,0.0
2005-06-20,8.679,8.679,8.679,,,8.679,1.0,0.0
2005-07-05,8.77,8.77,8.77,,,8.77,10.0,0.0
2005-08-09,9.236,9.236,9.236,,,9.236,10.0,0.0
2005-08-12,9.62,9.62,9.62,,,9.62,1.0,0.0
2005-08-18,9.46,9.46,9.46,,,9.46,2.0,0.0
2005-08-19,9.33,9.33,9.33,,,9.33,1.0,0.0
2005-08-30,10.25,10.48,10.25,,,10.48,5.0,0.0
2005-09-12,10.47,10.47,10.47,,,10.47,1.0,0.0
2005-09-15,10.55,10.55,10.55,,,10.55,1.0,0.0
2005-09-20,11.31,11.465,11.31,,,11.465,10.0,0.0
2005-09-21,11.36,11.406,11.36,,,11.406,31.0,0.0
2005-09-22,11.5,11.57,11.5,,,11.57,10.0,0.0
2005-09-29,11.96,12.18,11.96,,,12.18,13.0,0.0
2005-09-30,11.905,11.905,11.905,,,11.905,1.0,0.0
2005-10-05,11.651,11.651,11.651,,,11.651,3.0,0.0
2005-10-06,11.49,11.49,11.417,,,11.417,3.0,0.0
2005-10-07,11.325,11.325,11.325,,,11.325,1.0,0.0
2005-10-17,11.69,11.69,11.648,,,11.648,3.0,0.0
2005-10-21,11.4,11.45,11.4,,,11.435,22.0,0.0
2005-11-01,11.5,11.5,11.475,,,11.475,19.0,0.0
2005-11-02,11.28,11.28,11.223,,,11.223,19.0,0.0
2005-11-04,10.981,10.981,10.97,,,10.97,113.0,0.0
2005-11-10,11.08,11.08,11.01,,,11.01,32.0,0.0
2005-11-11,11.04,11.16,11.04,,,11.16,15.0,0.0
2005-11-15,11.485,11.485,11.485,,,11.485,5.0,0.0
2005-11-23,11.49,11.49,11.49,,,11.49,2.0,0.0
2005-12-01,11.721,11.73,11.721,,,11.73,7.0,0.0
2005-12-08,12.15,12.192,12.15,,,12.192,16.0,0.0
2005-12-12,12.103,12.105,12.103,,,12.105,26.0,0.0
2005-12-13,12.263,12.268,12.263,,,12.268,5.0,0.0
2005-12-14,12.207,12.207,12.207,,,12.207,21.0,0.0
2005-12-20,12.087,12.087,12.087,,,12.087,12.0,0.0
2005-12-22,12.135,12.135,12.11,,,12.11,21.0,0.0
2005-12-23,11.84,11.84,11.84,,,11.84,5.0,0.0
2005-12-27,11.43,11.43,11.43,,,11.43,30.0,0.0
2005-12-28,11.405,11.405,11.395,,,11.395,55.0,0.0
2006-01-04,11.58,11.58,11.52,,,11.54,0.0,0.0
2006-01-06,11.25,11.35,11.25,,,11.35,31.0,0.0
2006-01-10,11.28,11.28,11.185,,,11.2,16.0,0.0
2006-01-11,11.235,11.235,11.185,,,11.185,48.0,0.0
2006-01-12,11.275,11.294,11.275,,,11.294,10.0,0.0
2006-01-13,11.12,11.135,11.0,,,11.065,54.0,0.0
2006-01-18,11.4,11.4,11.4,,,11.4,5.0,0.0
2006-01-19,11.005,11.005,11.005,,,11.005,18.0,0.0
2006-01-20,11.43,11.628,11.43,,,11.628,118.0,0.0
2006-01-23,11.52,11.562,11.25,,,11.25,50.0,0.0
2006-01-24,11.36,11.36,11.305,,,11.305,41.0,0.0
