Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1994-09-01,0.549,0.549,0.534,,,0.534,1.0,1.0
1994-09-02,0.5379,0.5379,0.5379,,,0.5379,0.0,1.0
1994-09-06,0.5431,0.5431,0.5431,,,0.5431,0.0,1.0
1994-09-07,0.5452,0.5452,0.5452,,,0.5452,0.0,1.0
1994-09-08,0.5428,0.5428,0.5428,,,0.5428,0.0,1.0
1994-09-09,0.5393,0.5393,0.5393,,,0.5393,0.0,1.0
1994-09-12,0.5402,0.5402,0.5402,,,0.5402,0.0,1.0
1994-09-13,0.5382,0.5382,0.5382,,,0.5382,0.0,1.0
1994-09-14,0.5335,0.5335,0.5335,,,0.5335,0.0,1.0
1994-09-15,0.5363,0.5363,0.5363,,,0.5363,0.0,1.0
1994-09-16,0.5354,0.5354,0.5354,,,0.5354,0.0,1.0
1994-09-19,0.5432,0.5432,0.5432,,,0.5432,0.0,1.0
1994-09-20,0.5379,0.5379,0.5379,,,0.5379,0.0,1.0
1994-09-21,0.5357,0.5357,0.5357,,,0.5357,0.0,1.0
1994-09-22,0.5408,0.5408,0.5408,,,0.5408,0.0,1.0
1994-09-23,0.5389,0.5389,0.5389,,,0.5389,0.0,1.0
1994-09-26,0.5334,0.5334,0.5334,,,0.5334,0.0,1.0
1994-09-27,0.5366,0.5366,0.5366,,,0.5366,0.0,1.0
1994-09-28,0.543,0.543,0.543,,,0.543,0.0,1.0
1994-09-29,0.5518,0.5518,0.5518,,,0.5518,200.0,201.0
1994-09-30,0.555,0.555,0.555,,,0.555,100.0,301.0
1994-10-03,0.55,0.55,0.55,,,0.55,0.0,301.0
1994-10-04,0.547,0.548,0.546,,,0.546,105.0,320.0
1994-10-05,0.5482,0.5482,0.5482,,,0.5482,0.0,320.0
1994-10-06,0.5505,0.5505,0.5505,,,0.5505,0.0,320.0
1994-10-07,0.5485,0.5485,0.5485,,,0.5485,0.0,320.0
1994-10-10,0.5399,0.5399,0.5399,,,0.5399,0.0,320.0
1994-10-11,0.5359,0.5359,0.5359,,,0.5359,0.0,320.0
1994-10-12,0.5238,0.5238,0.5238,,,0.5238,0.0,320.0
1994-10-13,0.5297,0.5297,0.5297,,,0.5297,0.0,320.0
1994-10-14,0.5246,0.5246,0.5246,,,0.5246,0.0,320.0
1994-10-17,0.5255,0.5255,0.5255,,,0.5255,0.0,320.0
1994-10-18,0.5242,0.5242,0.5242,,,0.5242,0.0,320.0
1994-10-19,0.5242,0.5242,0.5242,,,0.5242,0.0,320.0
1994-10-20,0.5333,0.5333,0.5333,,,0.5333,0.0,320.0
1994-10-21,0.5226,0.5226,0.5226,,,0.5226,0.0,320.0
1994-10-24,0.5255,0.5255,0.5255,,,0.5255,0.0,320.0
1994-10-25,0.5288,0.5288,0.5288,,,0.5288,0.0,320.0
1994-10-26,0.5314,0.5314,0.5314,,,0.5314,0.0,320.0
1994-10-27,0.5317,0.5317,0.5317,,,0.5317,0.0,320.0
1994-10-28,0.5308,0.5308,0.5308,,,0.5308,0.0,320.0
1994-10-31,0.5295,0.5295,0.5295,,,0.5295,0.0,320.0
1994-11-01,0.5374,0.5374,0.5374,,,0.5374,0.0,320.0
1994-11-02,0.5417,0.5417,0.5417,,,0.5417,0.0,320.0
1994-11-03,0.5399,0.5399,0.5399,,,0.5399,0.0,320.0
1994-11-04,0.5381,0.5381,0.5381,,,0.5381,0.0,320.0
1994-11-07,0.5349,0.5349,0.5349,,,0.5349,0.0,320.0
1994-11-08,0.539,0.539,0.539,,,0.539,0.0,320.0
1994-11-09,0.5334,0.5334,0.5334,,,0.5334,0.0,320.0
1994-11-10,0.5357,0.5357,0.5357,,,0.5357,0.0,320.0
1994-11-11,0.5319,0.5319,0.5319,,,0.5319,0.0,320.0
1994-11-14,0.5222,0.5222,0.5222,,,0.5222,0.0,320.0
1994-11-15,0.525,0.525,0.525,,,0.525,0.0,320.0
1994-11-16,0.5196,0.5196,0.5196,,,0.5196,0.0,320.0
1994-11-17,0.5242,0.5242,0.5242,,,0.5242,0.0,320.0
1994-11-18,0.5243,0.5243,0.5243,,,0.5243,0.0,320.0
1994-11-21,0.5279,0.5279,0.5279,,,0.5279,0.0,320.0
1994-11-22,0.5302,0.5302,0.5302,,,0.5302,0.0,325.0
1994-11-23,0.5391,0.5391,0.5391,,,0.5391,0.0,325.0
1994-11-28,0.5385,0.5385,0.5385,,,0.5385,0.0,320.0
1994-11-29,0.5375,0.5375,0.5375,,,0.5375,0.0,320.0
1994-11-30,0.5325,0.5325,0.5325,,,0.5325,0.0,320.0
1994-12-01,0.5315,0.5315,0.5315,,,0.5315,0.0,320.0
1994-12-02,0.5159,0.5159,0.5159,,,0.5159,0.0,320.0
1994-12-05,0.519,0.519,0.519,,,0.519,0.0,320.0
1994-12-06,0.524,0.524,0.5194,,,0.5194,1.0,320.0
1994-12-07,0.5207,0.5207,0.5207,,,0.5207,0.0,320.0
1994-12-08,0.5259,0.5259,0.5259,,,0.5259,0.0,320.0
1994-12-09,0.5198,0.5198,0.5198,,,0.5198,0.0,319.0
1994-12-12,0.5153,0.5153,0.5153,,,0.5153,0.0,320.0
1994-12-13,0.5186,0.5186,0.5186,,,0.5186,0.0,320.0
1994-12-14,0.523,0.523,0.523,,,0.523,0.0,320.0
1994-12-15,0.5185,0.5185,0.5185,,,0.5185,0.0,320.0
1994-12-16,0.5167,0.5167,0.5167,,,0.5167,0.0,320.0
1994-12-19,0.5209,0.5209,0.5209,,,0.5209,0.0,320.0
1994-12-20,0.5209,0.529,0.5209,,,0.5216,81.0,350.0
1994-12-21,0.523,0.523,0.523,,,0.523,0.0,350.0
1994-12-22,0.5236,0.5236,0.5236,,,0.5236,265.0,333.0
1994-12-23,0.5229,0.5229,0.5229,,,0.5229,0.0,333.0
1994-12-27,0.5302,0.5302,0.5302,,,0.5302,0.0,333.0
1994-12-28,0.5346,0.5346,0.5346,,,0.5346,0.0,333.0
1994-12-29,0.533,0.533,0.533,,,0.533,0.0,333.0
1994-12-30,0.5325,0.5325,0.5325,,,0.5325,0.0,333.0
1995-01-03,0.5229,0.5229,0.5229,,,0.5229,0.0,333.0
1995-01-04,0.5258,0.5258,0.5258,,,0.5258,0.0,333.0
1995-01-05,0.531,0.531,0.531,,,0.531,0.0,333.0
1995-01-06,0.5325,0.5325,0.5285,,,0.5285,31.0,344.0
1995-01-09,0.5218,0.5218,0.5218,,,0.5218,0.0,344.0
1995-01-10,0.519,0.519,0.5156,,,0.5156,30.0,345.0
1995-01-11,0.5196,0.5196,0.5196,,,0.5196,0.0,345.0
1995-01-12,0.5186,0.5186,0.5186,,,0.5186,440.0,584.0
1995-01-13,0.5175,0.5175,0.514,,,0.514,12.0,585.0
1995-01-16,0.5191,0.5191,0.5191,,,0.5191,200.0,702.0
1995-01-17,0.526,0.529,0.526,,,0.526,330.0,721.0
1995-01-18,0.5265,0.5279,0.5265,,,0.5279,25.0,871.0
1995-01-19,0.5213,0.5213,0.5213,,,0.5213,0.0,721.0
1995-01-20,0.5195,0.5195,0.5195,,,0.5195,0.0,696.0
1995-01-23,0.5166,0.5166,0.5166,,,0.5166,0.0,721.0
1995-01-24,0.521,0.521,0.521,,,0.521,0.0,721.0
1995-01-25,0.5202,0.5202,0.5202,,,0.5202,0.0,721.0
1995-01-26,0.52,0.52,0.52,,,0.52,0.0,721.0
1995-01-27,0.5175,0.5175,0.5175,,,0.5175,0.0,721.0
1995-01-30,0.5185,0.5185,0.5185,,,0.5185,0.0,721.0
1995-01-31,0.5179,0.5179,0.5179,,,0.5179,0.0,721.0
1995-02-01,0.5209,0.5209,0.5209,,,0.5209,50.0,746.0
1995-02-02,0.523,0.5235,0.523,,,0.5235,1.0,747.0
1995-02-03,0.521,0.5235,0.521,,,0.5235,25.0,758.0
1995-02-06,0.5201,0.5201,0.5201,,,0.5201,0.0,759.0
1995-02-07,0.52,0.52,0.5175,,,0.5175,12.0,766.0
1995-02-08,0.5153,0.5153,0.5153,,,0.5153,0.0,766.0
1995-02-09,0.5143,0.5143,0.5143,,,0.5143,0.0,766.0
1995-02-10,0.5178,0.5178,0.5178,,,0.5178,0.0,766.0
1995-02-13,0.5138,0.5138,0.5138,,,0.5138,8.0,766.0
1995-02-14,0.5157,0.5157,0.5157,,,0.5157,68.0,778.0
1995-02-15,0.5147,0.5147,0.5147,,,0.5147,200.0,758.0
1995-02-16,0.5172,0.5172,0.5172,,,0.5172,0.0,758.0
1995-02-17,0.519,0.5222,0.519,,,0.5222,245.0,706.0
1995-02-21,0.5225,0.5225,0.5225,,,0.5225,0.0,686.0
1995-02-22,0.5236,0.5236,0.5236,,,0.5236,0.0,686.0
1995-02-23,0.5197,0.5197,0.5197,,,0.5197,0.0,686.0
1995-02-24,0.5225,0.5225,0.5225,,,0.5225,0.0,686.0
1995-02-27,0.52,0.52,0.5199,,,0.5199,61.0,687.0
1995-02-28,0.5177,0.5177,0.5177,,,0.5177,128.0,651.0
1995-03-01,0.5141,0.5141,0.5141,,,0.5141,133.0,784.0
1995-03-02,0.5149,0.5149,0.5149,,,0.5149,25.0,809.0
1995-03-03,0.5185,0.5213,0.5185,,,0.5213,25.0,676.0
1995-03-06,0.519,0.52,0.5171,,,0.5171,216.0,697.0
1995-03-07,0.5164,0.5164,0.5164,,,0.5164,100.0,797.0
1995-03-08,0.518,0.518,0.5101,,,0.5101,33.0,804.0
1995-03-09,0.513,0.513,0.5082,,,0.5082,385.0,839.0
1995-03-10,0.5083,0.5083,0.5083,,,0.5083,11.0,844.0
1995-03-13,0.511,0.5126,0.511,,,0.5126,20.0,856.0
1995-03-14,0.513,0.513,0.5068,,,0.5068,57.0,904.0
1995-03-15,0.5127,0.5127,0.5127,,,0.5127,0.0,904.0
1995-03-16,0.5124,0.5124,0.5124,,,0.5124,10.0,904.0
1995-03-17,0.514,0.514,0.5134,,,0.5134,1.0,904.0
1995-03-20,0.514,0.514,0.514,,,0.514,302.0,854.0
1995-03-21,0.515,0.515,0.5123,,,0.5123,312.0,859.0
1995-03-22,0.515,0.522,0.515,,,0.522,198.0,847.0
1995-03-23,0.521,0.521,0.5167,,,0.5167,42.0,881.0
1995-03-24,0.512,0.521,0.512,,,0.512,0.0,856.0
1995-03-27,0.5185,0.52,0.5185,,,0.5194,293.0,886.0
1995-03-28,0.5215,0.5215,0.5205,,,0.5205,25.0,896.0
1995-03-29,0.5178,0.5178,0.5178,,,0.5178,25.0,908.0
1995-03-30,0.52,0.52,0.5188,,,0.5188,1.0,909.0
1995-03-31,0.522,0.522,0.519,,,0.5203,38.0,918.0
1995-04-03,0.5182,0.5182,0.5182,,,0.5182,226.0,1030.0
1995-04-04,0.5216,0.5216,0.5216,,,0.5216,307.0,1116.0
1995-04-05,0.519,0.523,0.519,,,0.523,180.0,1242.0
1995-04-06,0.522,0.5318,0.522,,,0.5318,132.0,1346.0
1995-04-07,0.5297,0.5297,0.5297,,,0.5297,19.0,1311.0
1995-04-10,0.524,0.528,0.524,,,0.528,8.0,1315.0
1995-04-11,0.531,0.534,0.531,,,0.534,3.0,1318.0
1995-04-12,0.532,0.535,0.527,,,0.5297,61.0,1372.0
1995-04-13,0.523,0.523,0.5198,,,0.5198,8.0,1374.0
1995-04-17,0.529,0.5318,0.529,,,0.5318,25.0,1404.0
1995-04-18,0.53,0.5311,0.53,,,0.5311,6.0,1405.0
1995-04-19,0.5285,0.5315,0.5285,,,0.5315,1.0,1406.0
1995-04-20,0.5325,0.5325,0.5299,,,0.5299,10.0,1414.0
1995-04-21,0.5335,0.534,0.5335,,,0.5335,60.0,1404.0
1995-04-24,0.531,0.531,0.5279,,,0.5279,1.0,1405.0
1995-04-25,0.5301,0.5301,0.5301,,,0.5301,52.0,1405.0
