Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-03-01,0.8095,0.8095,0.8095,,,0.8095,0.0,0.0
2004-03-02,0.815,0.815,0.806,,,0.806,1.0,1.0
2004-03-03,0.8,0.8,0.7857,,,0.7857,1.0,2.0
2004-03-04,0.8013,0.8013,0.8013,,,0.8013,0.0,2.0
2004-03-05,0.809,0.809,0.809,,,0.809,0.0,2.0
2004-03-08,0.7913,0.7913,0.7913,,,0.7913,0.0,2.0
2004-03-09,0.791,0.791,0.791,,,0.791,0.0,2.0
2004-03-10,0.7963,0.7963,0.7963,,,0.7963,0.0,2.0
2004-03-11,0.804,0.804,0.804,,,0.804,0.0,2.0
2004-03-12,0.7967,0.7967,0.7967,,,0.7967,0.0,2.0
2004-03-15,0.8155,0.8155,0.8155,,,0.8155,0.0,2.0
2004-03-16,0.8107,0.8107,0.8107,,,0.8107,0.0,2.0
2004-03-17,0.8325,0.8325,0.8325,,,0.8325,0.0,2.0
2004-03-18,0.829,0.829,0.829,,,0.829,0.0,2.0
2004-03-19,0.8425,0.8425,0.8328,,,0.8328,6.0,6.0
2004-03-22,0.826,0.826,0.826,,,0.826,0.0,6.0
2004-03-23,0.829,0.829,0.829,,,0.829,4.0,6.0
2004-03-24,0.8245,0.8245,0.8245,,,0.8245,0.0,6.0
2004-03-25,0.815,0.815,0.8047,,,0.8047,1.0,7.0
2004-03-26,0.8025,0.8025,0.8025,,,0.8025,0.0,7.0
2004-03-29,0.795,0.795,0.795,,,0.795,0.0,7.0
2004-03-30,0.815,0.815,0.815,,,0.815,0.0,7.0
2004-03-31,0.815,0.815,0.815,,,0.815,1.0,8.0
2004-04-01,0.7775,0.7775,0.7775,,,0.7775,0.0,8.0
2004-04-02,0.7955,0.7955,0.7955,,,0.7955,0.0,8.0
2004-04-05,0.7947,0.7947,0.7947,,,0.7947,1.0,9.0
2004-04-06,0.8055,0.8055,0.8055,,,0.8055,0.0,9.0
2004-04-07,0.816,0.816,0.816,,,0.816,0.0,9.0
2004-04-08,0.8273,0.8273,0.8273,,,0.8273,0.0,9.0
2004-04-12,0.8373,0.8373,0.834,,,0.834,4.0,11.0
2004-04-13,0.8303,0.8303,0.8303,,,0.8303,0.0,11.0
2004-04-14,0.827,0.8338,0.827,,,0.8338,1.0,12.0
2004-04-15,0.8462,0.8462,0.8462,,,0.8462,0.0,12.0
2004-04-16,0.8458,0.8458,0.8458,,,0.8458,0.0,12.0
2004-04-19,0.8343,0.8343,0.8343,,,0.8343,0.0,12.0
2004-04-20,0.8325,0.8325,0.8325,,,0.8325,0.0,12.0
2004-04-21,0.8213,0.8213,0.8213,,,0.8213,0.0,12.0
2004-04-22,0.8368,0.8368,0.8368,,,0.8368,0.0,12.0
2004-04-23,0.8293,0.8293,0.8293,,,0.8293,0.0,12.0
2004-04-26,0.8388,0.8388,0.8388,,,0.8388,0.0,12.0
2004-04-27,0.851,0.851,0.851,,,0.851,0.0,12.0
2004-04-28,0.8492,0.8492,0.8492,,,0.8492,0.0,12.0
2004-04-29,0.8555,0.8555,0.8555,,,0.8555,25.0,37.0
2004-04-30,0.857,0.857,0.857,,,0.857,0.0,37.0
2004-05-03,0.8703,0.8703,0.8703,,,0.8703,0.0,37.0
2004-05-04,0.8713,0.8713,0.8713,,,0.8713,0.0,37.0
2004-05-05,0.8795,0.8795,0.8795,,,0.8795,0.0,37.0
