Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-05-01,0.6697,0.6697,0.6697,,,0.6697,0.0,0.0
2002-05-02,0.6627,0.6627,0.6627,,,0.6627,0.0,0.0
2002-05-03,0.6679,0.6679,0.6679,,,0.6679,0.0,0.0
2002-05-06,0.6594,0.6594,0.6594,,,0.6594,0.0,0.0
2002-05-07,0.6699,0.6699,0.6699,,,0.6699,0.0,0.0
2002-05-08,0.682,0.682,0.6781,,,0.6781,102.0,102.0
2002-05-09,0.686,0.686,0.686,,,0.686,0.0,102.0
2002-05-10,0.6861,0.6861,0.6861,,,0.6861,100.0,202.0
2002-05-13,0.6907,0.6907,0.6907,,,0.6907,0.0,202.0
2002-05-14,0.7006,0.7006,0.7006,,,0.7006,0.0,202.0
2002-05-15,0.6662,0.6662,0.6662,,,0.6662,0.0,202.0
2002-05-16,0.6791,0.6791,0.6791,,,0.6791,0.0,202.0
2002-05-17,0.6835,0.6835,0.6835,,,0.6835,0.0,202.0
2002-05-20,0.6863,0.6863,0.6863,,,0.6863,0.0,202.0
2002-05-21,0.6721,0.6721,0.6721,,,0.6721,0.0,202.0
2002-05-22,0.6754,0.6754,0.6754,,,0.6754,0.0,202.0
2002-05-23,0.671,0.671,0.671,,,0.671,0.0,202.0
2002-05-24,0.6683,0.6683,0.6683,,,0.6683,0.0,202.0
2002-05-28,0.6557,0.6557,0.6557,,,0.6557,0.0,202.0
2002-05-29,0.668,0.668,0.668,,,0.668,100.0,302.0
2002-05-30,0.649,0.649,0.649,,,0.649,0.0,302.0
2002-05-31,0.6581,0.6581,0.6581,,,0.6581,0.0,302.0
2002-06-03,0.6559,0.6559,0.6559,,,0.6559,0.0,302.0
2002-06-04,0.6624,0.6624,0.6624,,,0.6624,0.0,302.0
2002-06-05,0.6574,0.6574,0.6574,,,0.6574,0.0,302.0
2002-06-06,0.6614,0.6614,0.6614,,,0.6614,0.0,302.0
2002-06-07,0.6614,0.6614,0.6614,,,0.6614,0.0,302.0
2002-06-10,0.6532,0.6532,0.6532,,,0.6532,0.0,302.0
2002-06-11,0.6542,0.6542,0.6542,,,0.6542,0.0,302.0
2002-06-12,0.6616,0.6616,0.6616,,,0.6616,151.0,303.0
2002-06-13,0.6774,0.6774,0.6774,,,0.6774,0.0,303.0
2002-06-14,0.6826,0.6826,0.6826,,,0.6826,0.0,303.0
2002-06-17,0.6756,0.6756,0.6756,,,0.6756,0.0,303.0
2002-06-18,0.67,0.67,0.67,,,0.67,0.0,303.0
2002-06-19,0.6662,0.6662,0.6662,,,0.6662,0.0,303.0
2002-06-20,0.6756,0.6756,0.6756,,,0.6756,0.0,303.0
2002-06-21,0.6672,0.6672,0.6672,,,0.6672,0.0,303.0
2002-06-24,0.6782,0.6782,0.6782,,,0.6782,0.0,303.0
2002-06-25,0.6755,0.6755,0.6755,,,0.6755,0.0,303.0
2002-06-26,0.6782,0.6782,0.6782,,,0.6782,0.0,303.0
2002-06-27,0.676,0.676,0.676,,,0.676,0.0,303.0
2002-06-28,0.6763,0.6763,0.6763,,,0.6763,0.0,303.0
2002-07-01,0.677,0.677,0.677,,,0.677,0.0,303.0
2002-07-02,0.681,0.681,0.681,,,0.681,0.0,303.0
2002-07-03,0.6798,0.6798,0.6798,,,0.6798,50.0,353.0
2002-07-08,0.6658,0.6658,0.6658,,,0.6658,0.0,353.0
2002-07-09,0.6703,0.6703,0.6703,,,0.6703,0.0,353.0
2002-07-10,0.6803,0.6803,0.6803,,,0.6803,0.0,353.0
2002-07-11,0.6814,0.6814,0.6814,,,0.6814,0.0,353.0
2002-07-12,0.6933,0.6933,0.6933,,,0.6933,0.0,353.0
2002-07-15,0.6832,0.6832,0.6832,,,0.6832,0.0,353.0
2002-07-16,0.6973,0.6973,0.6973,,,0.6973,0.0,353.0
2002-07-17,0.6936,0.6936,0.6936,,,0.6936,0.0,353.0
2002-07-18,0.6879,0.6879,0.6879,,,0.6879,0.0,353.0
2002-07-19,0.6886,0.6886,0.6886,,,0.6886,0.0,353.0
2002-07-22,0.6712,0.6712,0.6712,,,0.6712,0.0,353.0
2002-07-23,0.6675,0.6675,0.6675,,,0.6675,0.0,353.0
2002-07-24,0.675,0.6777,0.675,,,0.6777,2.0,355.0
2002-07-25,0.6777,0.6777,0.6777,,,0.6777,0.0,355.0
2002-07-26,0.6744,0.6744,0.6744,,,0.6744,0.0,355.0
2002-07-29,0.6741,0.6741,0.6741,,,0.6741,0.0,355.0
2002-07-30,0.6875,0.6875,0.6875,,,0.6875,0.0,355.0
2002-07-31,0.6787,0.6787,0.6787,,,0.6787,15.0,370.0
2002-08-01,0.6728,0.6728,0.6728,,,0.6728,5.0,370.0
2002-08-02,0.6807,0.6807,0.6807,,,0.6807,0.0,370.0
2002-08-05,0.6772,0.6772,0.6772,,,0.6772,0.0,370.0
