Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-06-03,0.6614,0.6614,0.6614,,,0.6614,30.0,30.0
2002-06-04,0.6679,0.6679,0.6679,,,0.6679,0.0,30.0
2002-06-05,0.6629,0.6629,0.6629,,,0.6629,100.0,130.0
2002-06-06,0.6669,0.6669,0.6669,,,0.6669,50.0,180.0
2002-06-07,0.6669,0.6669,0.6669,,,0.6669,0.0,130.0
2002-06-10,0.6587,0.6587,0.6587,,,0.6587,0.0,130.0
2002-06-11,0.6602,0.6602,0.6602,,,0.6602,150.0,230.0
2002-06-12,0.6676,0.6676,0.6676,,,0.6676,251.0,429.0
2002-06-13,0.6834,0.6834,0.6834,,,0.6834,0.0,429.0
2002-06-14,0.6896,0.6896,0.6896,,,0.6896,0.0,429.0
2002-06-17,0.6895,0.6895,0.6816,,,0.6816,103.0,529.0
2002-06-18,0.676,0.676,0.676,,,0.676,0.0,529.0
2002-06-19,0.6722,0.6722,0.6722,,,0.6722,0.0,529.0
2002-06-20,0.6816,0.6816,0.6816,,,0.6816,0.0,529.0
2002-06-21,0.685,0.685,0.6732,,,0.6732,1.0,530.0
2002-06-24,0.678,0.6837,0.678,,,0.6837,65.0,489.0
2002-06-25,0.681,0.681,0.681,,,0.681,0.0,489.0
2002-06-26,0.6837,0.6837,0.6837,,,0.6837,0.0,489.0
2002-06-27,0.681,0.681,0.681,,,0.681,0.0,489.0
2002-06-28,0.6813,0.6813,0.6813,,,0.6813,0.0,489.0
2002-07-01,0.682,0.682,0.682,,,0.682,0.0,489.0
2002-07-02,0.686,0.686,0.686,,,0.686,0.0,489.0
2002-07-03,0.6848,0.6848,0.6848,,,0.6848,50.0,529.0
2002-07-08,0.6708,0.6708,0.6708,,,0.6708,210.0,689.0
2002-07-09,0.6753,0.6753,0.6753,,,0.6753,0.0,689.0
2002-07-10,0.6853,0.6853,0.6853,,,0.6853,0.0,689.0
2002-07-11,0.6864,0.6864,0.6864,,,0.6864,0.0,689.0
2002-07-12,0.6983,0.6983,0.6983,,,0.6983,0.0,689.0
2002-07-15,0.6882,0.6882,0.6882,,,0.6882,55.0,744.0
2002-07-16,0.7023,0.7023,0.7023,,,0.7023,0.0,744.0
2002-07-17,0.6986,0.6986,0.6986,,,0.6986,102.0,826.0
2002-07-18,0.6929,0.6929,0.6929,,,0.6929,0.0,826.0
2002-07-19,0.6936,0.6936,0.6936,,,0.6936,0.0,826.0
2002-07-22,0.6762,0.6762,0.6762,,,0.6762,0.0,826.0
2002-07-23,0.6725,0.6725,0.6725,,,0.6725,0.0,826.0
2002-07-24,0.68,0.6827,0.68,,,0.6827,2.0,826.0
2002-07-25,0.6827,0.6827,0.6827,,,0.6827,225.0,926.0
2002-07-26,0.6794,0.6794,0.6794,,,0.6794,0.0,926.0
2002-07-29,0.6791,0.6791,0.6791,,,0.6791,0.0,926.0
2002-07-30,0.6925,0.6925,0.6925,,,0.6925,6.0,926.0
2002-07-31,0.6837,0.6837,0.6837,,,0.6837,20.0,931.0
2002-08-01,0.6778,0.6778,0.6778,,,0.6778,5.0,926.0
2002-08-02,0.6857,0.6857,0.6857,,,0.6857,0.0,934.0
2002-08-05,0.6822,0.6822,0.6822,,,0.6822,50.0,973.0
2002-08-06,0.6892,0.6892,0.6892,,,0.6892,0.0,973.0
2002-08-07,0.6816,0.6816,0.6816,,,0.6816,75.0,998.0
2002-08-08,0.6855,0.6855,0.6855,,,0.6855,9.0,994.0
2002-08-09,0.6837,0.6837,0.6837,,,0.6837,0.0,994.0
2002-08-12,0.6987,0.6987,0.6987,,,0.6987,25.0,1019.0
2002-08-13,0.6933,0.6933,0.6933,,,0.6933,25.0,1044.0
2002-08-14,0.6941,0.6941,0.6941,,,0.6941,6.0,1044.0
2002-08-15,0.702,0.7125,0.702,,,0.7125,52.0,1077.0
2002-08-16,0.7082,0.7082,0.7082,,,0.7082,5.0,1077.0
2002-08-19,0.7055,0.7055,0.7055,,,0.7055,12.0,1078.0
2002-08-20,0.7064,0.7064,0.7064,,,0.7064,0.0,1078.0
2002-08-21,0.7073,0.7073,0.7073,,,0.7073,46.0,1113.0
2002-08-22,0.702,0.702,0.702,,,0.702,130.0,1149.0
2002-08-23,0.7014,0.7014,0.7014,,,0.7014,125.0,1164.0
2002-08-26,0.7078,0.7078,0.7078,,,0.7078,290.0,1359.0
2002-08-27,0.7047,0.7047,0.7047,,,0.7047,0.0,1359.0
2002-08-28,0.7045,0.7045,0.7045,,,0.7045,0.0,1359.0
2002-08-29,0.7095,0.7095,0.7095,,,0.7095,148.0,1387.0
2002-08-30,0.7085,0.7085,0.7085,,,0.7085,50.0,1407.0
2002-09-03,0.6927,0.6927,0.6927,,,0.6927,0.0,1407.0
2002-09-04,0.704,0.704,0.704,,,0.704,258.0,1507.0
2002-09-05,0.7102,0.7102,0.7102,,,0.7102,169.0,1528.0
