Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-11-01,0.5689,0.5689,0.5689,,,0.5689,0.0,0.0
2001-11-02,0.5666,0.5666,0.5666,,,0.5666,0.0,0.0
2001-11-05,0.5647,0.5647,0.5647,,,0.5647,0.0,0.0
2001-11-06,0.565,0.565,0.565,,,0.565,0.0,0.0
2001-11-07,0.57,0.57,0.5637,,,0.5637,1.0,1.0
2001-11-08,0.59,0.59,0.5876,,,0.5876,4.0,4.0
2001-11-09,0.606,0.606,0.6055,,,0.6055,5.0,8.0
2001-11-12,0.5875,0.5875,0.5875,,,0.5875,1.0,9.0
2001-11-13,0.601,0.601,0.5913,,,0.5913,1.0,10.0
2001-11-14,0.5633,0.5633,0.5633,,,0.5633,1.0,11.0
2001-11-15,0.552,0.552,0.5312,,,0.5312,7.0,16.0
2001-11-16,0.545,0.558,0.545,,,0.5501,11.0,27.0
2001-11-19,0.55,0.5562,0.55,,,0.5562,1.0,28.0
2001-11-20,0.57,0.57,0.5672,,,0.5672,6.0,33.0
2001-11-21,0.576,0.576,0.5625,,,0.5625,8.0,41.0
2001-11-26,0.5556,0.5556,0.5556,,,0.5556,2.0,43.0
2001-11-27,0.5775,0.5775,0.5692,,,0.5692,8.0,49.0
2001-11-28,0.569,0.569,0.5665,,,0.5665,4.0,53.0
2001-11-29,0.5594,0.5594,0.5594,,,0.5594,0.0,53.0
2001-11-30,0.5774,0.5774,0.5774,,,0.5774,0.0,53.0
2001-12-03,0.5874,0.5874,0.5874,,,0.5874,0.0,53.0
2001-12-04,0.594,0.594,0.5765,,,0.5765,3.0,55.0
2001-12-05,0.5747,0.5747,0.5747,,,0.5747,0.0,55.0
2001-12-06,0.5611,0.5611,0.5611,,,0.5611,1.0,56.0
2001-12-07,0.573,0.573,0.573,,,0.573,2.0,58.0
2001-12-10,0.5612,0.5612,0.5612,,,0.5612,0.0,58.0
2001-12-11,0.5535,0.5535,0.5535,,,0.5535,1.0,59.0
2001-12-12,0.5571,0.5571,0.5571,,,0.5571,0.0,59.0
2001-12-13,0.554,0.554,0.554,,,0.554,14.0,73.0
2001-12-14,0.574,0.574,0.574,,,0.574,1.0,74.0
2001-12-17,0.574,0.574,0.574,,,0.574,0.0,74.0
2001-12-18,0.577,0.577,0.5746,,,0.5746,1.0,75.0
2001-12-19,0.5799,0.5799,0.5799,,,0.5799,1.0,76.0
2001-12-20,0.58,0.58,0.5676,,,0.5676,2.0,78.0
2001-12-21,0.5651,0.5651,0.5651,,,0.5651,0.0,78.0
2001-12-26,0.5983,0.5983,0.5983,,,0.5983,0.0,78.0
2001-12-27,0.5963,0.5963,0.5921,,,0.5921,1.0,79.0
2001-12-28,0.581,0.581,0.581,,,0.581,0.0,79.0
2001-12-31,0.5643,0.5643,0.5643,,,0.5643,0.0,79.0
2002-01-02,0.5946,0.5946,0.5946,,,0.5946,0.0,79.0
2002-01-03,0.5976,0.5976,0.5779,,,0.5779,47.0,124.0
2002-01-04,0.59,0.599,0.59,,,0.599,7.0,129.0
2002-01-07,0.5894,0.5894,0.5894,,,0.5894,0.0,129.0
2002-01-08,0.5871,0.5871,0.5871,,,0.5871,25.0,129.0
2002-01-09,0.58,0.58,0.5679,,,0.5679,1.0,130.0
2002-01-10,0.5794,0.5794,0.5794,,,0.5794,0.0,130.0
2002-01-11,0.5712,0.5712,0.5712,,,0.5712,50.0,330.0
2002-01-14,0.561,0.561,0.561,,,0.561,11.0,340.0
2002-01-15,0.5588,0.5588,0.5588,,,0.5588,7.0,347.0
2002-01-16,0.561,0.5656,0.561,,,0.5656,6.0,353.0
2002-01-17,0.566,0.566,0.5535,,,0.5535,42.0,394.0
2002-01-18,0.56,0.5615,0.5501,,,0.5501,20.0,413.0
2002-01-22,0.553,0.56,0.553,,,0.5556,5.0,417.0
2002-01-23,0.56,0.56,0.56,,,0.56,0.0,417.0
2002-01-24,0.563,0.563,0.563,,,0.563,4.0,419.0
2002-01-25,0.5706,0.5706,0.5706,,,0.5706,0.0,419.0
2002-01-28,0.5665,0.5665,0.5665,,,0.5665,0.0,419.0
2002-01-29,0.5665,0.5665,0.5601,,,0.5601,76.0,390.0
2002-01-30,0.555,0.5601,0.554,,,0.5601,273.0,461.0
2002-01-31,0.5691,0.5691,0.5691,,,0.5691,0.0,461.0
2002-02-01,0.576,0.5842,0.576,,,0.5842,1.0,461.0
2002-02-04,0.5736,0.5736,0.5736,,,0.5736,1.0,461.0
2002-02-05,0.5724,0.5724,0.5724,,,0.5724,2.0,461.0
2002-02-06,0.5618,0.5618,0.5618,,,0.5618,57.0,486.0
2002-02-07,0.5624,0.5624,0.5624,,,0.5624,78.0,561.0
2002-02-08,0.5725,0.5726,0.5725,,,0.5726,343.0,782.0
2002-02-11,0.5932,0.5932,0.5932,,,0.5932,350.0,982.0
2002-02-12,0.5744,0.5744,0.5744,,,0.5744,0.0,982.0
2002-02-13,0.5797,0.5797,0.5797,,,0.5797,0.0,982.0
2002-02-14,0.5799,0.5799,0.5799,,,0.5799,0.0,982.0
2002-02-15,0.5825,0.5835,0.5825,,,0.5835,8.0,982.0
2002-02-19,0.57,0.57,0.57,,,0.57,0.0,982.0
2002-02-20,0.568,0.568,0.5645,,,0.5645,1.0,989.0
2002-02-21,0.5748,0.5748,0.5748,,,0.5748,0.0,989.0
2002-02-22,0.5743,0.5743,0.5743,,,0.5743,0.0,989.0
2002-02-25,0.5584,0.5584,0.5584,,,0.5584,0.0,989.0
