Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-10-01,0.5234,0.5234,0.5234,,,0.5234,0.0,0.0
1996-10-02,0.5181,0.5181,0.5181,,,0.5181,0.0,0.0
1996-10-03,0.5328,0.5328,0.5328,,,0.5328,0.0,0.0
1996-10-04,0.5281,0.5281,0.5281,,,0.5281,0.0,0.0
1996-10-07,0.5405,0.5405,0.5405,,,0.5405,0.0,0.0
1996-10-08,0.545,0.5478,0.545,,,0.5478,3.0,3.0
1996-10-09,0.5433,0.5433,0.5433,,,0.5433,0.0,0.0
1996-10-10,0.5318,0.5318,0.5318,,,0.5318,0.0,0.0
1996-10-11,0.5381,0.5381,0.5381,,,0.5381,0.0,3.0
1996-10-14,0.5508,0.5508,0.5508,,,0.5508,0.0,3.0
1996-10-15,0.5483,0.5483,0.5483,,,0.5483,0.0,3.0
1996-10-16,0.5625,0.5625,0.546,,,0.5485,9.0,9.0
1996-10-17,0.5532,0.5532,0.5532,,,0.5532,0.0,9.0
1996-10-18,0.5578,0.5578,0.5578,,,0.5578,0.0,9.0
1996-10-21,0.56,0.56,0.5565,,,0.5565,1.0,10.0
1996-10-22,0.5634,0.5634,0.5634,,,0.5634,0.0,10.0
1996-10-23,0.57,0.57,0.5533,,,0.5533,1.0,11.0
1996-10-24,0.5517,0.5517,0.5517,,,0.5517,0.0,11.0
1996-10-25,0.5572,0.5572,0.5572,,,0.5572,0.0,11.0
1996-10-28,0.554,0.554,0.554,,,0.554,0.0,11.0
1996-10-29,0.5482,0.5482,0.5482,,,0.5482,0.0,11.0
1996-10-30,0.5491,0.5491,0.5491,,,0.5491,0.0,11.0
1996-10-31,0.5365,0.5365,0.5365,,,0.5365,0.0,11.0
1996-11-01,0.542,0.542,0.531,,,0.531,10.0,18.0
1996-11-04,0.535,0.535,0.5292,,,0.5292,8.0,24.0
1996-11-05,0.5308,0.5308,0.5308,,,0.5308,50.0,74.0
1996-11-06,0.5348,0.5348,0.5348,,,0.5348,0.0,74.0
1996-11-07,0.546,0.546,0.5332,,,0.5332,165.0,229.0
1996-11-08,0.5463,0.5463,0.5463,,,0.5463,0.0,229.0
1996-11-11,0.5466,0.5466,0.5466,,,0.5466,0.0,229.0
1996-11-12,0.55,0.55,0.5479,,,0.5479,3.0,229.0
1996-11-13,0.558,0.5603,0.558,,,0.5603,5.0,230.0
1996-11-14,0.5632,0.5632,0.5632,,,0.5632,0.0,230.0
1996-11-15,0.559,0.559,0.559,,,0.559,0.0,227.0
1996-11-18,0.5528,0.5528,0.5528,,,0.5528,0.0,227.0
1996-11-19,0.5588,0.5588,0.5588,,,0.5588,0.0,227.0
1996-11-20,0.5428,0.5428,0.5428,,,0.5428,0.0,224.0
1996-11-21,0.555,0.5561,0.555,,,0.5561,33.0,252.0
1996-11-22,0.5422,0.5422,0.5422,,,0.5422,0.0,252.0
1996-11-25,0.553,0.553,0.5358,,,0.5358,1.0,253.0
1996-11-26,0.5418,0.5418,0.5418,,,0.5418,0.0,253.0
1996-11-27,0.5525,0.5525,0.5443,,,0.5443,22.0,275.0
1996-12-02,0.5465,0.5607,0.5465,,,0.5607,3.0,278.0
1996-12-03,0.5591,0.5591,0.5591,,,0.5591,0.0,278.0
1996-12-04,0.5597,0.5597,0.5597,,,0.5597,75.0,203.0
1996-12-05,0.565,0.565,0.565,,,0.565,0.0,203.0
1996-12-06,0.5678,0.5678,0.5678,,,0.5678,0.0,203.0
1996-12-09,0.5638,0.5638,0.5638,,,0.5638,0.0,203.0
1996-12-10,0.5505,0.5505,0.5505,,,0.5505,0.0,203.0
1996-12-11,0.5312,0.5312,0.5312,,,0.5312,30.0,203.0
1996-12-12,0.541,0.541,0.5364,,,0.5364,98.0,270.0
1996-12-13,0.548,0.548,0.5464,,,0.5464,5.0,299.0
1996-12-16,0.5612,0.5612,0.5612,,,0.5612,0.0,299.0
1996-12-17,0.5565,0.5565,0.5565,,,0.5565,2.0,297.0
1996-12-18,0.5618,0.5618,0.5618,,,0.5618,0.0,297.0
1996-12-19,0.5595,0.5595,0.5595,,,0.5595,3.0,295.0
1996-12-20,0.5535,0.5535,0.5535,,,0.5535,69.0,295.0
1996-12-23,0.543,0.543,0.543,,,0.543,2.0,297.0
1996-12-24,0.5485,0.549,0.548,,,0.548,54.0,300.0
1996-12-26,0.5448,0.5448,0.5448,,,0.5448,1.0,301.0
1996-12-27,0.5513,0.5513,0.5513,,,0.5513,15.0,310.0
1996-12-30,0.554,0.554,0.554,,,0.554,0.0,310.0
1996-12-31,0.5612,0.5612,0.5612,,,0.5612,222.0,390.0
1997-01-02,0.5582,0.5582,0.5582,,,0.5582,0.0,390.0
1997-01-03,0.5553,0.5553,0.5553,,,0.5553,0.0,390.0
1997-01-06,0.5642,0.5642,0.5642,,,0.5642,30.0,402.0
1997-01-07,0.5604,0.5604,0.5604,,,0.5604,0.0,402.0
1997-01-08,0.563,0.5662,0.563,,,0.5662,25.0,424.0
1997-01-09,0.5633,0.5633,0.5633,,,0.5633,95.0,470.0
1997-01-10,0.5593,0.5593,0.5593,,,0.5593,0.0,470.0
1997-01-13,0.5507,0.5507,0.5507,,,0.5507,0.0,470.0
1997-01-14,0.5545,0.557,0.5496,,,0.5496,29.0,472.0
1997-01-15,0.5647,0.5647,0.5647,,,0.5647,0.0,470.0
1997-01-16,0.5553,0.5553,0.5553,,,0.5553,0.0,470.0
1997-01-17,0.5534,0.5534,0.5534,,,0.5534,0.0,470.0
1997-01-20,0.5565,0.562,0.5547,,,0.5547,15.0,477.0
1997-01-21,0.5511,0.5511,0.5511,,,0.5511,2.0,477.0
1997-01-22,0.5575,0.5575,0.5549,,,0.5549,2.0,477.0
1997-01-23,0.56,0.56,0.5502,,,0.5502,31.0,491.0
1997-01-24,0.5503,0.5503,0.5503,,,0.5503,0.0,491.0
1997-01-27,0.5479,0.5479,0.5479,,,0.5479,8.0,498.0
1997-01-28,0.5511,0.5511,0.5511,,,0.5511,13.0,499.0
1997-01-29,0.5632,0.5632,0.5632,,,0.5632,26.0,499.0
1997-01-30,0.5671,0.5671,0.5671,,,0.5671,0.0,509.0
1997-01-31,0.568,0.568,0.5579,,,0.5579,1.0,509.0
1997-02-03,0.5563,0.5563,0.5563,,,0.5563,1.0,510.0
1997-02-04,0.5546,0.5546,0.5546,,,0.5546,4.0,513.0
1997-02-05,0.5545,0.5545,0.5545,,,0.5545,0.0,513.0
1997-02-06,0.5575,0.558,0.5508,,,0.5508,5.0,517.0
1997-02-07,0.55,0.55,0.5452,,,0.5452,25.0,542.0
1997-02-10,0.55,0.5523,0.55,,,0.5523,9.0,550.0
1997-02-11,0.561,0.561,0.5513,,,0.5513,68.0,504.0
1997-02-12,0.56,0.561,0.5452,,,0.5452,40.0,511.0
1997-02-13,0.555,0.56,0.549,,,0.549,42.0,510.0
1997-02-14,0.558,0.5598,0.557,,,0.5598,135.0,528.0
1997-02-18,0.5615,0.563,0.5538,,,0.5538,9.0,530.0
1997-02-19,0.5604,0.5604,0.5604,,,0.5604,0.0,528.0
1997-02-20,0.5494,0.5494,0.5494,,,0.5494,8.0,533.0
1997-02-21,0.557,0.557,0.5487,,,0.5487,20.0,541.0
1997-02-24,0.554,0.554,0.5414,,,0.5414,593.0,957.0
1997-02-25,0.555,0.5555,0.551,,,0.551,250.0,1181.0
1997-02-26,0.5625,0.5625,0.5501,,,0.5501,16.0,1189.0
1997-02-27,0.5525,0.5525,0.5454,,,0.5454,21.0,1185.0
1997-02-28,0.548,0.55,0.5394,,,0.5394,80.0,1160.0
1997-03-03,0.542,0.545,0.5409,,,0.5409,54.0,1183.0
1997-03-04,0.547,0.55,0.547,,,0.5493,12.0,1185.0
1997-03-05,0.554,0.5545,0.5458,,,0.5458,227.0,1354.0
1997-03-06,0.5485,0.557,0.5485,,,0.5509,3.0,1349.0
1997-03-07,0.555,0.561,0.555,,,0.5598,29.0,1360.0
1997-03-10,0.5538,0.5538,0.5538,,,0.5538,2.0,1358.0
1997-03-11,0.555,0.556,0.5522,,,0.5522,9.0,1361.0
1997-03-12,0.5611,0.5611,0.5611,,,0.5611,41.0,1385.0
1997-03-13,0.567,0.567,0.5613,,,0.5613,4.0,1385.0
1997-03-14,0.564,0.564,0.564,,,0.564,0.0,1387.0
1997-03-17,0.5591,0.5591,0.5591,,,0.5591,0.0,1387.0
1997-03-18,0.567,0.5709,0.567,,,0.5709,6.0,1392.0
1997-03-19,0.5711,0.5711,0.5711,,,0.5711,59.0,1451.0
1997-03-20,0.5668,0.5668,0.5668,,,0.5668,0.0,1451.0
1997-03-21,0.5655,0.5655,0.5655,,,0.5655,10.0,1456.0
1997-03-24,0.5582,0.5582,0.5582,,,0.5582,6.0,1462.0
