Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-12-01,1.115,1.115,1.115,,,1.115,0.0,0.0
2004-12-02,1.065,1.065,1.065,,,1.065,0.0,0.0
2004-12-03,1.055,1.055,1.055,,,1.055,0.0,0.0
2004-12-06,1.065,1.065,1.065,,,1.065,0.0,0.0
2004-12-07,1.055,1.055,1.055,,,1.055,0.0,0.0
2004-12-08,1.06,1.06,1.06,,,1.06,0.0,0.0
2004-12-09,1.07,1.07,1.07,,,1.07,100.0,100.0
2004-12-10,1.07,1.07,1.03,,,1.03,202.0,302.0
2004-12-13,1.065,1.065,1.055,,,1.055,101.0,402.0
2004-12-14,1.065,1.065,1.065,,,1.065,0.0,402.0
2004-12-15,1.105,1.105,1.105,,,1.105,101.0,402.0
2004-12-16,1.105,1.105,1.085,,,1.085,0.0,402.0
2004-12-17,1.12,1.12,1.12,,,1.12,100.0,502.0
2004-12-20,1.12,1.12,1.105,,,1.105,2.0,504.0
2004-12-21,1.105,1.105,1.105,,,1.105,0.0,504.0
2004-12-22,1.08,1.08,1.08,,,1.08,0.0,504.0
2004-12-23,1.075,1.075,1.075,,,1.075,0.0,504.0
2004-12-27,1.02,1.02,1.02,,,1.02,0.0,504.0
2004-12-28,1.035,1.035,1.035,,,1.035,0.0,504.0
2004-12-29,1.075,1.075,1.075,,,1.075,0.0,504.0
2004-12-30,1.065,1.065,1.065,,,1.065,0.0,504.0
2005-01-03,1.0525,1.0525,1.0525,,,1.0525,2.0,504.0
2005-01-04,1.0855,1.0855,1.0855,,,1.0855,0.0,504.0
2005-01-05,1.08,1.08,1.0728,,,1.0728,7.0,511.0
2005-01-06,1.1038,1.1038,1.1038,,,1.1038,2.0,511.0
2005-01-07,1.0942,1.0942,1.0942,,,1.0942,2.0,511.0
2005-01-10,1.0825,1.0825,1.0825,,,1.0825,0.0,511.0
2005-01-11,1.1005,1.1005,1.1005,,,1.1005,0.0,511.0
2005-01-12,1.1187,1.1187,1.1187,,,1.1187,0.0,511.0
2005-01-13,1.1395,1.1395,1.1395,,,1.1395,0.0,511.0
2005-01-14,1.1473,1.1473,1.1473,,,1.1473,0.0,511.0
2005-01-18,1.1483,1.1483,1.1483,,,1.1483,2.0,511.0
2005-01-19,1.1473,1.1473,1.1473,,,1.1473,0.0,511.0
2005-01-20,1.141,1.141,1.141,,,1.141,0.0,511.0
2005-01-21,1.1695,1.1695,1.1695,,,1.1695,415.0,517.0
2005-01-24,1.1825,1.1825,1.1825,,,1.1825,50.0,567.0
2005-01-25,1.2012,1.2012,1.2012,,,1.2012,50.0,567.0
2005-01-26,1.1875,1.1875,1.1875,,,1.1875,100.0,617.0
2005-01-27,1.1958,1.1958,1.1958,,,1.1958,0.0,617.0
2005-01-28,1.1558,1.1558,1.1558,,,1.1558,50.0,617.0
2005-01-31,1.1875,1.1875,1.1875,,,1.1875,0.0,617.0
2005-02-01,1.1675,1.1675,1.1675,,,1.1675,100.0,717.0
2005-02-02,1.1598,1.1598,1.1598,,,1.1598,101.0,770.0
2005-02-03,1.1555,1.1555,1.1555,,,1.1555,200.0,970.0
2005-02-04,1.16,1.16,1.149,,,1.149,366.0,1235.0
2005-02-07,1.1425,1.1425,1.1425,,,1.1425,302.0,1535.0
2005-02-08,1.1498,1.1498,1.1498,,,1.1498,51.0,1585.0
2005-02-09,1.1515,1.1515,1.1515,,,1.1515,51.0,1585.0
2005-02-10,1.173,1.173,1.173,,,1.173,0.0,1585.0
2005-02-11,1.18,1.18,1.1665,,,1.1665,2.0,1586.0
2005-02-14,1.165,1.165,1.165,,,1.165,0.0,1586.0
2005-02-15,1.169,1.169,1.169,,,1.169,0.0,1586.0
2005-02-16,1.1965,1.1965,1.1965,,,1.1965,0.0,1586.0
2005-02-17,1.172,1.172,1.172,,,1.172,25.0,1611.0
2005-02-18,1.186,1.186,1.186,,,1.186,1.0,1611.0
2005-02-22,1.2365,1.2365,1.2365,,,1.2365,0.0,1611.0
2005-02-23,1.23,1.244,1.23,,,1.244,102.0,1711.0
2005-02-24,1.246,1.246,1.246,,,1.246,224.0,1635.0
2005-02-25,1.245,1.245,1.245,,,1.245,25.0,1635.0
2005-02-28,1.2588,1.2588,1.2588,,,1.2588,85.0,1720.0
2005-03-01,1.2688,1.2688,1.2688,,,1.2688,25.0,1720.0
2005-03-02,1.29,1.31,1.29,,,1.2993,33.0,1753.0
2005-03-03,1.304,1.306,1.3017,,,1.3017,20.0,1831.0
2005-03-04,1.31,1.31,1.31,,,1.31,0.0,1831.0
2005-03-07,1.324,1.324,1.324,,,1.324,0.0,1831.0
2005-03-08,1.3465,1.3465,1.3465,,,1.3465,0.0,1831.0
2005-03-09,1.3585,1.3585,1.3475,,,1.3475,202.0,2031.0
2005-03-10,1.3355,1.3355,1.3355,,,1.3355,0.0,2031.0
2005-03-11,1.3513,1.3513,1.3513,,,1.3513,25.0,2031.0
2005-03-14,1.3662,1.3662,1.3662,,,1.3662,205.0,2031.0
2005-03-15,1.3818,1.3827,1.3818,,,1.3818,0.0,2211.0
2005-03-16,1.395,1.4192,1.395,,,1.4192,49.0,2256.0
2005-03-17,1.435,1.4398,1.435,,,1.4398,1.0,2256.0
2005-03-18,1.4435,1.4435,1.4435,,,1.4435,0.0,2256.0
2005-03-21,1.4635,1.4635,1.4635,,,1.4635,100.0,2306.0
2005-03-22,1.49,1.49,1.4492,,,1.4492,102.0,2331.0
2005-03-23,1.452,1.452,1.4432,,,1.4432,149.0,2447.0
2005-03-24,1.448,1.448,1.448,,,1.448,113.0,2502.0
2005-03-28,1.4125,1.4125,1.4125,,,1.4125,0.0,2516.0
2005-03-29,1.4147,1.4147,1.4147,,,1.4147,0.0,2496.0
2005-03-30,1.43,1.4552,1.43,,,1.4552,36.0,2496.0
2005-03-31,1.5015,1.5015,1.5015,,,1.5015,104.0,2550.0
2005-04-01,1.51,1.5515,1.51,,,1.5515,157.0,2656.0
2005-04-04,1.565,1.565,1.545,,,1.545,386.0,2886.0
2005-04-05,1.53,1.53,1.53,,,1.53,1.0,2886.0
2005-04-06,1.535,1.535,1.5085,,,1.5085,216.0,2812.0
2005-04-07,1.5,1.5,1.4712,,,1.4712,152.0,2899.0
2005-04-08,1.455,1.46,1.455,,,1.4588,164.0,2943.0
2005-04-11,1.425,1.455,1.425,,,1.455,26.0,2943.0
2005-04-12,1.435,1.435,1.435,,,1.435,16.0,2953.0
2005-04-13,1.4178,1.4178,1.4178,,,1.4178,22.0,2953.0
2005-04-14,1.45,1.45,1.4435,,,1.4435,36.0,2978.0
2005-04-15,1.4243,1.4243,1.4243,,,1.4243,275.0,3228.0
2005-04-18,1.435,1.435,1.41,,,1.41,1.0,3228.0
2005-04-19,1.465,1.465,1.454,,,1.454,2.0,3228.0
2005-04-20,1.4805,1.4805,1.4805,,,1.4805,3.0,3228.0
2005-04-21,1.4975,1.4975,1.4975,,,1.4975,3.0,3228.0
2005-04-22,1.5115,1.5115,1.5115,,,1.5115,0.0,3228.0
2005-04-25,1.5005,1.5005,1.5005,,,1.5005,0.0,3228.0
2005-04-26,1.495,1.495,1.495,,,1.495,100.0,3328.0
2005-04-27,1.4485,1.4485,1.4485,,,1.4485,0.0,3328.0
2005-04-28,1.439,1.4708,1.439,,,1.4708,2.0,3328.0
2005-04-29,1.424,1.424,1.424,,,1.424,0.0,3328.0
2005-05-02,1.4672,1.4672,1.4672,,,1.4672,81.0,3356.0
2005-05-03,1.4298,1.4298,1.4298,,,1.4298,88.0,3406.0
2005-05-04,1.4445,1.4445,1.4445,,,1.4445,61.0,3371.0
2005-05-05,1.443,1.443,1.438,,,1.438,104.0,3416.0
2005-05-06,1.449,1.449,1.4335,,,1.4335,360.0,3520.0
2005-05-09,1.4335,1.44,1.4335,,,1.4345,213.0,3497.0
2005-05-10,1.437,1.437,1.434,,,1.434,616.0,3527.0
2005-05-11,1.428,1.428,1.404,,,1.404,31.0,3528.0
2005-05-12,1.404,1.404,1.3938,,,1.3938,166.0,3631.0
2005-05-13,1.385,1.393,1.3827,,,1.3827,156.0,3681.0
2005-05-16,1.365,1.367,1.365,,,1.367,40.0,3711.0
2005-05-17,1.3825,1.3825,1.379,,,1.3793,349.0,3665.0
2005-05-18,1.385,1.385,1.355,,,1.355,251.0,3618.0
2005-05-19,1.368,1.368,1.368,,,1.368,201.0,3634.0
2005-05-20,1.3615,1.3615,1.3615,,,1.3615,149.0,3584.0
2005-05-23,1.3695,1.3695,1.3695,,,1.3695,91.0,3659.0
2005-05-24,1.385,1.385,1.385,,,1.385,279.0,3907.0
2005-05-25,1.4112,1.4112,1.4112,,,1.4112,271.0,3797.0
2005-05-26,1.421,1.421,1.421,,,1.421,380.0,3737.0
2005-05-27,1.4185,1.4185,1.4185,,,1.4185,75.0,3761.0
2005-05-31,1.4245,1.4245,1.4245,,,1.4245,1.0,3761.0
2005-06-01,1.4625,1.5035,1.4625,,,1.5035,440.0,3911.0
2005-06-02,1.513,1.513,1.5005,,,1.5005,171.0,3981.0
2005-06-03,1.536,1.5553,1.536,,,1.5553,371.0,4096.0
2005-06-06,1.5737,1.5737,1.5737,,,1.5737,25.0,4096.0
2005-06-07,1.5682,1.5682,1.5682,,,1.5682,116.0,4176.0
